date,close,volume
2022-01-13,38.38,32.180
2022-01-14,38.04,25.556
2022-01-18,35.7,37.050
2022-01-19,35.05,23.942
2022-01-20,34.99,21.673
2022-01-21,32.12,37.648
2022-01-24,31.8,46.611
2022-01-25,30.66,26.894
2022-01-26,28.63,35.467
2022-01-27,28.3,35.332
2022-01-28,30.42,28.380
2022-01-31,32.54,25.873
2022-02-01,33.66,28.109
2022-02-02,32.07,41.655
2022-02-03,24.5,149.336
2022-02-04,38.91,308.603
2022-02-07,37.88,96.743
2022-02-08,37.56,85.621
2022-02-09,40.28,67.167
2022-02-10,40.62,65.264
2022-02-11,39.49,42.827
2022-02-14,39.62,37.580
2022-02-15,41.43,26.092
2022-02-16,40.01,35.643
2022-02-17,39.45,24.624
2022-02-18,38.01,23.064
2022-02-22,36.87,25.433
2022-02-23,36.98,24.430
2022-02-24,38.83,26.704
2022-02-25,39.15,19.173
2022-02-28,39.94,23.393
2022-03-01,37.84,28.342
2022-03-02,37.37,30.986
2022-03-03,35.66,23.088
2022-03-04,33.09,22.237
2022-03-07,30.22,32.357
2022-03-08,31.22,28.110
2022-03-09,33.68,26.986
2022-03-10,31.74,21.146
2022-03-11,30.05,23.182
2022-03-14,28,32.918
2022-03-15,29.58,38.243
2022-03-16,32.56,34.042
2022-03-17,33.97,25.440
2022-03-18,36,28.400
2022-03-21,35.17,19.115
2022-03-22,36.24,24.395
2022-03-23,35.88,16.911
2022-03-24,37.05,16.601
2022-03-25,35.4,22.762
2022-03-28,36.23,15.152
2022-03-29,37.87,18.989
2022-03-30,36.84,16.516
2022-03-31,35.99,15.778
2022-04-01,37.39,25.281
2022-04-04,39.34,25.413
2022-04-05,38.25,22.261
2022-04-06,36.47,21.554
2022-04-07,36.25,21.490
2022-04-08,35.67,21.718
2022-04-11,34.4,20.890
2022-04-12,33.57,19.538
2022-04-13,34.68,18.161
2022-04-14,33.19,17.742
2022-04-18,32.64,22.468
2022-04-19,33.63,29.558
2022-04-20,30.76,38.448
2022-04-21,29.42,69.311
2022-04-22,29.76,77.506
2022-04-25,29.91,42.648
2022-04-26,28.69,34.702
2022-04-27,27.09,40.795
2022-04-28,28.81,44.665
2022-04-29,28.46,39.033
2022-05-02,29.52,23.475
2022-05-03,28.93,24.795
2022-05-04,30.16,30.175
2022-05-05,27.27,27.859
2022-05-06,24.92,31.983
2022-05-09,23.39,31.605
2022-05-10,22.89,36.436
2022-05-11,21.84,35.183
2022-05-12,22.77,37.016
2022-05-13,24.75,35.685
2022-05-16,23.42,25.172
2022-05-17,24.54,28.441
2022-05-18,22.73,29.460
2022-05-19,23.2,30.701
2022-05-20,23.26,29.599
2022-05-23,22.47,43.386
2022-05-24,12.79,286.480
2022-05-25,14.16,162.922
2022-05-26,14.81,80.386
2022-05-27,15.58,66.159
2022-05-31,14.11,98.325
2022-06-01,13.93,80.420
2022-06-02,14.9,58.591
2022-06-03,14.49,34.347
2022-06-06,15.15,64.278
2022-06-07,15.28,36.647
2022-06-08,15.17,36.326
2022-06-09,14.1,36.966
2022-06-10,13.28,42.462
2022-06-13,12.02,43.722
2022-06-14,11.91,40.211
2022-06-15,13.2,58.398
2022-06-16,12.22,38.525
2022-06-17,12.42,48.608
2022-06-21,12.85,37.131
2022-06-22,13.08,31.300
2022-06-23,13.94,32.058
2022-06-24,14.7,37.302
2022-06-27,14.56,29.269
2022-06-28,13.73,24.445
2022-06-29,13.96,25.596
2022-06-30,13.13,32.767
2022-07-01,13.17,23.319
2022-07-05,14.38,28.853
2022-07-06,14.28,23.266
2022-07-07,15.1,25.461
2022-07-08,14.96,21.291
2022-07-11,14.06,21.540
2022-07-12,14.04,24.851
2022-07-13,13.83,24.334
2022-07-14,13.17,24.257
2022-07-15,13.65,38.347
2022-07-18,13.92,44.255
2022-07-19,14.15,34.902
2022-07-20,15.51,47.768
2022-07-21,16.35,116.755
2022-07-22,9.96,330.994
2022-07-25,9.95,137.819
2022-07-26,9.63,94.591
2022-07-27,9.55,120.729
2022-07-28,9.67,97.531
2022-07-29,9.88,74.531
2022-08-01,9.54,50.126
2022-08-02,9.87,66.356
2022-08-03,10.32,61.691
2022-08-04,10.25,48.278
2022-08-05,10.18,37.576
2022-08-08,10.41,49.276
2022-08-09,10.16,33.604
2022-08-10,10.57,50.990
2022-08-11,11.11,67.196
2022-08-12,11.62,40.841
2022-08-15,12.24,63.880
2022-08-16,12.61,67.365
2022-08-17,12.09,69.571
2022-08-18,12.56,62.750
2022-08-19,11.56,46.401
2022-08-22,11.01,41.173
2022-08-23,10.6,34.914
2022-08-24,10.86,27.795
2022-08-25,11.21,31.253
2022-08-26,10.67,35.220
2022-08-29,10.27,29.418
2022-08-30,10.01,59.438
2022-08-31,10.88,199.521
2022-09-01,11.64,80.012
2022-09-02,11.22,45.735
2022-09-06,10.77,38.115
2022-09-07,11.46,59.443
2022-09-08,12.53,84.685
2022-09-09,12.65,54.654
2022-09-12,12.65,32.375
2022-09-13,11.77,34.931
2022-09-14,11.52,32.801
2022-09-15,11.9,46.013
2022-09-16,11.3,42.385
2022-09-19,11.35,32.212
2022-09-20,11.12,25.296
2022-09-21,10.85,30.722
2022-09-22,10.46,28.337
2022-09-23,10.32,24.400
2022-09-26,10.18,23.511
2022-09-27,10.45,22.067
2022-09-28,10.76,18.537
2022-09-29,10.19,22.950
2022-09-30,9.82,29.122
2022-10-03,9.98,27.803
2022-10-04,10.82,34.440
2022-10-05,11.2,28.942
2022-10-06,11.35,31.834
2022-10-07,10.66,22.936
2022-10-10,10.41,19.464
2022-10-11,10.31,32.994
2022-10-12,10.51,31.568
2022-10-13,10.58,40.448
2022-10-14,9.99,27.529
2022-10-17,10.59,40.747
2022-10-18,10.6,38.454
2022-10-19,10.86,52.276
2022-10-20,10.79,125.478
2022-10-21,7.76,244.676
2022-10-24,8.31,161.718
2022-10-25,9.6,142.016
2022-10-26,9.58,104.774
2022-10-27,9.56,80.704
2022-10-28,10.08,54.030
2022-10-31,9.91,33.479
2022-11-01,10.25,78.222
2022-11-02,9.54,53.841
2022-11-03,9.16,32.202
2022-11-04,9.14,33.927
2022-11-07,10.01,37.936
2022-11-08,10.28,33.870
2022-11-09,9.56,34.558
2022-11-10,10.73,54.711
2022-11-11,11.58,51.037
2022-11-14,11.29,31.517
2022-11-15,11.78,41.978
2022-11-16,11.07,31.818
2022-11-17,10.92,18.704
2022-11-18,10.52,23.503
2022-11-21,9.96,28.991
2022-11-22,9.91,25.743
2022-11-23,10.32,21.054
2022-11-25,10.18,8.243
2022-11-28,9.84,25.210
2022-11-29,9.82,15.520
2022-11-30,10.31,45.284
2022-12-01,10.87,46.608
2022-12-02,10.5,32.239
2022-12-05,10.1,19.333
2022-12-06,9.42,43.350
2022-12-07,9.3,26.052
2022-12-08,9.4,17.794
2022-12-09,9.45,19.248
2022-12-12,9.46,25.265
2022-12-13,9.41,51.002
2022-12-14,9.54,30.009
2022-12-15,8.76,49.292
2022-12-16,8.47,32.740
2022-12-19,8.19,20.681
2022-12-20,8.21,19.250
2022-12-21,8.64,24.571
2022-12-22,8.68,29.282
2022-12-23,8.58,16.986
2022-12-27,8.56,26.829
2022-12-28,8.55,18.173
2022-12-29,8.81,30.670
2022-12-30,8.95,16.249
2023-01-03,8.85,15.548
2023-01-04,9.3,26.093
2023-01-05,9.14,21.044
2023-01-06,9.22,24.457
2023-01-09,9.2,16.666
2023-01-10,9.42,18.594
2023-01-11,9.66,24.152
2023-01-12,9.64,21.739
2023-01-13,9.8,16.051
2023-01-17,9.67,29.736
2023-01-18,9.41,23.577
2023-01-19,9.62,23.415
2023-01-20,9.99,23.493
2023-01-23,10.2,21.301
2023-01-24,10.26,21.399
2023-01-25,9.67,43.033
2023-01-26,10.19,29.751
2023-01-27,10.91,52.512
2023-01-30,11.09,41.466
2023-01-31,11.56,73.903
2023-02-01,10.37,118.212
2023-02-02,11.4,81.750
2023-02-03,11,44.760
2023-02-06,12.07,64.353
2023-02-07,12.21,53.492
2023-02-08,11.56,33.392
2023-02-09,10.98,34.701
2023-02-10,10.65,25.604
2023-02-13,10.71,25.883
2023-02-14,10.85,29.262
2023-02-15,11.26,23.133
2023-02-16,10.73,50.141
2023-02-17,10.36,35.737
2023-02-21,9.81,28.713
2023-02-22,9.9,17.750
2023-02-23,10.1,23.915
2023-02-24,9.81,20.102
2023-02-27,9.88,26.117
2023-02-28,10.15,32.573
2023-03-01,10.14,22.502
2023-03-02,10.1,17.610
2023-03-03,10.65,24.543
2023-03-06,11.66,81.524
2023-03-07,11.72,67.926
2023-03-08,11.05,36.499
2023-03-09,10.66,25.967
2023-03-10,10.34,23.701
2023-03-13,10.23,27.247
2023-03-14,10.37,26.553
2023-03-15,10.34,22.620
2023-03-16,11.09,52.589
2023-03-17,10.7,34.496
2023-03-20,10.66,17.666
2023-03-21,11.38,23.427
2023-03-22,11.05,21.180
2023-03-23,11.39,39.609
2023-03-24,11.56,19.237
2023-03-27,11.74,25.453
2023-03-28,11.06,31.806
2023-03-29,10.78,38.808
2023-03-30,10.91,22.164
2023-03-31,11.21,22.284
2023-04-03,11.24,15.085
2023-04-04,11,18.604
2023-04-05,10.39,21.295
2023-04-06,10.56,16.513
2023-04-10,10.36,18.457
2023-04-11,10.56,19.692
2023-04-12,10.62,21.840
2023-04-13,10.74,18.570
2023-04-14,10.69,19.895
2023-04-17,10.88,20.609
2023-04-18,11.04,26.453
2023-04-19,10.98,28.012
2023-04-20,10.14,34.103
2023-04-21,10.01,26.419
2023-04-24,10.22,15.395
2023-04-25,10.16,18.737
2023-04-26,9.88,37.988
2023-04-27,10.5,107.217
2023-04-28,8.71,95.970
2023-05-01,8.73,42.410
2023-05-02,8.31,41.246
2023-05-03,8.07,40.354
2023-05-04,7.91,29.080
2023-05-05,8.23,30.315
2023-05-08,8.42,21.828
2023-05-09,8.27,21.063
2023-05-10,8.7,38.351
2023-05-11,8.75,19.587
2023-05-12,8.55,17.645
2023-05-15,8.7,16.590
2023-05-16,8.61,20.333
2023-05-17,9.37,37.859
2023-05-18,9.69,32.407
2023-05-19,9.72,19.546
2023-05-22,9.76,17.641
2023-05-23,9.8,14.443
2023-05-24,9.8,13.300
2023-05-25,9.78,18.991
2023-05-26,10.28,20.385
2023-05-30,10.22,20.578
2023-05-31,10.2,30.412
2023-06-01,10.33,16.857
2023-06-02,10.41,20.860
2023-06-05,10.51,16.062
2023-06-06,10.51,16.523
2023-06-07,10.19,18.952
2023-06-08,10.04,16.868
2023-06-09,10.09,26.632
2023-06-12,10.23,18.653
2023-06-13,10.32,17.589
2023-06-14,10.25,17.099
2023-06-15,10.66,30.122
2023-06-16,10.68,28.860
2023-06-20,10.58,21.910
2023-06-21,10.23,21.488
2023-06-22,10.64,20.673
2023-06-23,10.82,27.764
2023-06-26,11.21,34.008
2023-06-27,11.48,31.107
2023-06-28,11.65,27.255
2023-06-29,11.68,23.007
2023-06-30,11.84,23.685
2023-07-03,12.02,8.882
2023-07-05,12.12,20.617
2023-07-06,11.91,22.907
2023-07-07,11.68,24.289
2023-07-10,11.78,20.146
2023-07-11,12.74,43.990
2023-07-12,13.37,40.584
2023-07-13,13.51,40.065
2023-07-14,13.15,27.023
2023-07-17,13.47,28.982
2023-07-18,13.37,33.108
2023-07-19,13.11,28.631
2023-07-20,12.93,20.443
2023-07-21,12.74,21.404
2023-07-24,12.68,23.715
2023-07-25,12.51,68.994
2023-07-26,10.73,137.880
2023-07-27,10.33,65.312
2023-07-28,10.68,49.135
2023-07-31,11.36,37.948
2023-08-01,11.28,19.675
2023-08-02,10.97,31.209
2023-08-03,10.79,23.740
2023-08-04,10.75,19.987
2023-08-07,10.57,16.688
2023-08-08,10.54,22.353
2023-08-09,10.44,14.402
2023-08-10,10.22,15.646
2023-08-11,10.03,16.037
2023-08-14,9.94,23.922
2023-08-15,9.56,21.223
2023-08-16,9.16,30.289
2023-08-17,9.04,20.528
2023-08-18,9.18,14.782
2023-08-21,9.36,13.634
2023-08-22,9.25,14.964
2023-08-23,9.24,10.359
2023-08-24,9.37,20.444
2023-08-25,9.25,19.435
2023-08-28,9.45,11.979
2023-08-29,9.89,18.276
2023-08-30,10.12,30.609
2023-08-31,10.35,20.864
2023-09-01,10.44,17.971
2023-09-05,10.46,20.595
2023-09-06,9.63,40.061
2023-09-07,9.72,17.158
2023-09-08,9.39,21.045
2023-09-11,9.44,16.848
2023-09-12,9.58,13.529
2023-09-13,9.29,12.832
2023-09-14,9.16,12.848
2023-09-15,9.16,16.284
2023-09-18,8.89,20.620
2023-09-19,9,20.108
2023-09-20,9.03,24.692
2023-09-21,8.63,21.616
2023-09-22,8.69,11.433
2023-09-25,8.6,10.075
2023-09-26,8.34,25.840
2023-09-27,8.49,14.304
2023-09-28,8.56,16.715
2023-09-29,8.91,21.166
2023-10-02,8.74,15.763
2023-10-03,8.54,17.300
2023-10-04,8.69,16.226
2023-10-05,8.74,11.503
2023-10-06,8.63,22.567
2023-10-09,8.61,13.060
2023-10-10,8.82,22.343
2023-10-11,9.11,18.774
2023-10-12,9.11,29.718
2023-10-13,8.68,27.922
2023-10-16,9.72,56.298
2023-10-17,9.69,24.836
2023-10-18,9.6,19.250
2023-10-19,9.65,21.177
2023-10-20,9.44,29.383
2023-10-23,9.49,37.569
2023-10-24,9.71,71.921
2023-10-25,9.19,94.403
2023-10-26,9.3,42.454
2023-10-27,9.3,24.607
2023-10-30,9.7,25.084
2023-10-31,10.01,28.797
2023-11-01,9.99,19.548
2023-11-02,10.43,30.659
2023-11-03,10.72,22.877
2023-11-06,10.73,18.755
2023-11-07,10.96,15.837
2023-11-08,11.23,21.449
2023-11-09,11.24,26.971
2023-11-10,11.32,19.160
2023-11-13,11.3,12.119
2023-11-14,12.15,38.147
2023-11-15,12.2,21.313
2023-11-16,12.07,22.970
2023-11-17,11.89,22.116
2023-11-20,12.15,14.561
2023-11-21,12.06,10.266
2023-11-22,12.31,10.120
2023-11-24,12.52,10.798
2023-11-27,12.68,16.203
2023-11-28,12.84,14.907
2023-11-29,12.98,15.300
2023-11-30,13.83,51.167
2023-12-01,14.14,23.416
2023-12-04,14.3,21.274
2023-12-05,14.6,18.141
2023-12-06,14.77,27.155
2023-12-07,14.76,15.149
2023-12-08,15.09,20.718
2023-12-11,15.75,32.187
2023-12-12,15.85,27.396
2023-12-13,16.45,26.639
2023-12-14,16.94,39.764
2023-12-15,16.92,35.573
2023-12-18,17.02,49.764
2023-12-19,17.18,52.581
2023-12-20,16.6,28.280
2023-12-21,17.23,34.282
2023-12-22,17.05,21.577
2023-12-26,16.78,13.944
2023-12-27,16.95,15.975
2023-12-28,17.05,13.845
2023-12-29,16.93,16.693
2024-01-02,16.14,29.687
2024-01-03,15.78,28.496
2024-01-04,16.2,15.923
2024-01-05,16.55,21.581
2024-01-08,17.31,20.267
2024-01-09,17.05,35.649
2024-01-10,17.37,19.373
2024-01-11,17.09,22.804
2024-01-12,16.43,19.056
2024-01-16,15.54,35.778
2024-01-17,15.5,20.972
2024-01-18,16.21,21.258
2024-01-19,16.42,15.300
2024-01-22,16.61,19.541
2024-01-23,16.33,17.034
2024-01-24,16.32,17.404
2024-01-25,16.29,14.223
2024-01-26,16.25,27.636
2024-01-29,16.89,18.698
2024-01-30,16.47,36.009
2024-01-31,15.89,14.822
2024-02-01,15.87,16.179
2024-02-02,17.05,35.713
2024-02-05,16.75,37.738
2024-02-06,17.45,92.636
2024-02-07,11.41,185.978
2024-02-08,11.1,87.847
2024-02-09,11.11,54.218
2024-02-12,11.64,65.823
2024-02-13,11.14,40.428
2024-02-14,11.4,24.168
2024-02-15,11.6,24.336
2024-02-16,11.17,43.404
2024-02-20,10.95,37.406
2024-02-21,10.74,25.626
2024-02-22,10.73,46.990
2024-02-23,10.8,22.975
2024-02-26,10.72,19.388
2024-02-27,10.9,18.060
2024-02-28,11,17.656
2024-02-29,11.02,19.719
2024-03-01,11.25,20.750
2024-03-04,11.03,21.545
2024-03-05,11.43,42.821
2024-03-06,11.16,27.088
2024-03-07,11.85,45.365
2024-03-08,12.39,43.593
2024-03-11,11.87,23.994
2024-03-12,11.77,17.197
2024-03-13,11.9,29.909
2024-03-14,11.39,21.972
2024-03-15,11.19,26.650
2024-03-18,11.06,28.446
2024-03-19,11.05,25.977
2024-03-20,11.2,28.667
2024-03-21,11.16,22.605
2024-03-22,11.4,25.196
2024-03-25,11.26,20.247
2024-03-26,11.31,20.826
2024-03-27,11.45,13.358
2024-03-28,11.48,15.281
2024-04-01,11.25,13.157
2024-04-02,11.08,14.453
2024-04-03,11.15,10.553
2024-04-04,11.02,15.078
2024-04-05,11,14.657
2024-04-08,11.11,14.689
2024-04-09,11.23,12.714
2024-04-10,10.88,20.733
2024-04-11,11.36,24.555
2024-04-12,10.85,22.041
2024-04-15,10.34,24.599
2024-04-16,10.41,24.221
2024-04-17,10.9,54.242
2024-04-18,11.63,55.108
2024-04-19,11.16,30.406
2024-04-22,11.14,24.950
2024-04-23,11.39,26.018
2024-04-24,11.08,32.756
2024-04-25,11.4,75.962
2024-04-26,14.55,159.812
2024-04-29,14.49,54.072
2024-04-30,15.05,56.020
2024-05-01,15.86,46.923
2024-05-02,16.3,28.834
2024-05-03,16.25,23.897
2024-05-06,16.84,32.504
2024-05-07,17.14,24.966
2024-05-08,16.74,31.749
2024-05-09,16.55,36.752
2024-05-10,16.01,26.519
2024-05-13,15.76,28.884
2024-05-14,15.62,29.917
2024-05-15,16.21,27.500
2024-05-16,16.02,21.863
2024-05-17,16.05,12.200
2024-05-20,16.43,22.174
2024-05-21,15.63,19.987
2024-05-22,15.91,12.894
2024-05-23,15.18,16.729
2024-05-24,15.22,9.989
2024-05-28,15.32,13.321
2024-05-29,15.16,13.770
2024-05-30,15.17,14.761
2024-05-31,15.02,20.044
2024-06-03,15.32,18.039
2024-06-04,14.89,16.105
2024-06-05,15.2,21.286
2024-06-06,15.2,14.519
2024-06-07,15.59,27.041
2024-06-10,15.19,19.258
2024-06-11,15.6,20.772
2024-06-12,15.87,16.022
2024-06-13,15.61,14.275
2024-06-14,15.59,8.576
2024-06-17,15.84,21.176
2024-06-18,15.8,16.584
2024-06-20,15.39,17.257
2024-06-21,15.51,27.674
2024-06-24,15.67,21.115
2024-06-25,16.71,24.567
2024-06-26,16.77,12.906
2024-06-27,16.57,12.048
2024-06-28,16.61,19.872
2024-07-01,16.02,17.432
2024-07-02,16.26,11.637
2024-07-03,15.75,11.493
2024-07-05,16.38,14.257
2024-07-08,16.5,11.439
2024-07-09,16.75,12.050
2024-07-10,16.84,24.203
2024-07-11,16.37,23.401
2024-07-12,16.18,14.585
2024-07-15,16.21,12.002
2024-07-16,16.14,21.441
2024-07-17,14.57,36.770
2024-07-18,14.57,14.724
2024-07-19,14.4,12.221
2024-07-22,14.78,10.958
2024-07-23,14.33,22.478
2024-07-24,13.58,19.952
2024-07-25,13.45,18.876
2024-07-26,13.33,18.302
2024-07-29,13.35,17.491
2024-07-30,13.09,29.736
2024-07-31,13.32,27.561
2024-08-01,12.81,62.368
2024-08-02,9.36,124.971
2024-08-05,8.71,52.149
2024-08-06,8.64,47.097
2024-08-07,8.29,37.159
2024-08-08,8.94,30.985
2024-08-09,9.05,26.476
2024-08-12,9.02,15.243
2024-08-13,9.23,21.014
2024-08-14,9.03,22.886
2024-08-15,9.3,20.618
2024-08-16,9.23,28.183
2024-08-19,9.5,17.486
2024-08-20,9.47,16.353
2024-08-21,9.48,17.946
2024-08-22,9.25,19.807
2024-08-23,9.43,17.786
2024-08-26,9.42,21.843
2024-08-27,9.5,17.454
2024-08-28,9.18,17.945
2024-08-29,9.22,19.313
2024-08-30,9.34,17.231
2024-09-03,8.86,20.678
2024-09-04,8.79,18.959
2024-09-05,8.87,15.423
2024-09-06,8.62,24.929
2024-09-09,8.53,26.138
2024-09-10,8.64,22.445
2024-09-11,9,27.103
2024-09-12,9.32,23.150
2024-09-13,9.52,30.648
2024-09-16,9.64,39.020
2024-09-17,9.42,28.487
2024-09-18,9.67,32.525
2024-09-19,10.07,37.010
2024-09-20,10.05,33.631
2024-09-23,10.2,35.568
2024-09-24,10.57,35.147
2024-09-25,10.59,31.317
2024-09-26,10.56,24.807
2024-09-27,10.87,25.501
2024-09-30,10.7,22.567
2024-10-01,10.42,19.196
2024-10-02,10.88,22.138
2024-10-03,10.74,15.139
2024-10-04,10.8,15.521
2024-10-07,10.48,18.028
2024-10-08,10.67,14.134
2024-10-09,10.68,11.065
2024-10-10,10.66,14.692
2024-10-11,11.13,17.306
2024-10-14,11.05,21.297
2024-10-15,11.04,16.307
2024-10-16,10.76,24.721
2024-10-17,10.46,28.908
2024-10-18,10.49,15.180
2024-10-21,10.33,17.265
2024-10-22,9.98,28.940
2024-10-23,10.15,32.444
2024-10-24,10.27,17.213
2024-10-25,10.45,18.673
2024-10-28,10.71,25.316
2024-10-29,10.89,59.701
2024-10-30,12.62,102.519
2024-10-31,12.16,76.348
2024-11-01,12.53,49.754
2024-11-04,12.12,29.713
2024-11-05,12.19,21.861
2024-11-06,11.81,36.563
2024-11-07,12.48,30.530
2024-11-08,12.01,39.240
2024-11-11,11.96,31.883
2024-11-12,11.26,38.974
2024-11-13,11.11,20.589
2024-11-14,10.76,32.509
2024-11-15,10.6,20.919
2024-11-18,10.55,34.616
2024-11-19,10.51,21.393
2024-11-20,10.59,17.642
2024-11-21,10.63,21.431
2024-11-22,11.42,39.166
2024-11-25,11.6,29.295
2024-11-26,11.6,27.810
2024-11-27,11.61,14.146
2024-11-29,11.81,8.967
2024-12-02,12.11,28.008
2024-12-03,12.86,37.633
2024-12-04,12.62,15.865
2024-12-05,12.17,49.110
2024-12-06,12.44,58.198
2024-12-09,12.5,32.176
2024-12-10,12.41,33.103
2024-12-11,12,21.680
2024-12-12,11.38,23.124
2024-12-13,11.31,17.824
2024-12-16,11.34,22.364
2024-12-17,11.18,19.717
2024-12-18,11.22,49.598
2024-12-19,11.3,26.885
2024-12-20,11.4,38.555
2024-12-23,11.26,37.248
2024-12-24,11.18,7.892
2024-12-26,11.2,12.902
2024-12-27,10.99,22.671
2024-12-30,10.86,28.394
2024-12-31,10.77,14.617
2025-01-02,11.24,16.400
2025-01-03,11.97,25.566
2025-01-06,12.57,26.194
2025-01-07,12.55,27.578
2025-01-08,12.04,25.645
2025-01-10,12.47,54.521
2025-01-13,12.15,21.093
2025-01-14,11.34,38.182
2025-01-15,11.84,35.535
2025-01-16,11.22,37.764
2025-01-17,10.86,48.261
2025-01-21,10.56,34.097
2025-01-22,10.46,24.284
2025-01-23,10.58,19.162
2025-01-24,10.89,19.712
2025-01-27,10.85,23.584
2025-01-28,11.19,21.292
2025-01-29,11.63,27.625
2025-01-30,11.35,19.931
2025-01-31,11.29,23.141
2025-02-03,11.17,56.263
2025-02-04,11.6,65.699
2025-02-05,10.63,91.226
2025-02-06,10.69,40.553
2025-02-07,10.92,31.624
2025-02-10,10.71,30.217
2025-02-11,10.87,24.893
2025-02-12,10.73,20.671
2025-02-13,11.25,29.099
2025-02-14,10.85,19.266
2025-02-18,11.04,23.782
2025-02-19,10.78,18.583
2025-02-20,10.68,16.000
2025-02-21,10.34,17.291
2025-02-24,10.42,17.996
2025-02-25,10.4,19.791
2025-02-26,10.16,23.991
2025-02-27,9.99,18.278
2025-02-28,10.25,21.465
2025-03-03,9.77,22.076
2025-03-04,9.6,27.932
2025-03-05,9.79,17.542
2025-03-06,9.6,22.204
2025-03-07,9.72,22.472
2025-03-10,9.08,25.559
2025-03-11,8.86,34.704
2025-03-12,8.89,34.670
2025-03-13,8.37,30.348
2025-03-14,8.64,26.363
2025-03-17,8.99,26.735
2025-03-18,8.73,25.183
2025-03-19,9.04,37.970
2025-03-20,9.23,59.659
2025-03-21,9.33,37.538
2025-03-24,9.54,21.246
2025-03-25,9.63,20.014
2025-03-26,9.41,22.390
2025-03-27,9.17,21.307
2025-03-28,8.89,20.198
2025-03-31,8.71,23.438
2025-04-01,8.93,24.640
2025-04-02,8.88,34.094
2025-04-03,8.02,50.833
2025-04-04,8.05,48.738
2025-04-07,7.73,54.811
2025-04-08,7.23,48.519
2025-04-09,8.82,68.607
2025-04-10,7.83,43.912
2025-04-11,7.96,28.421
2025-04-14,7.91,26.061
2025-04-15,7.87,25.136
2025-04-16,7.74,34.484
2025-04-17,7.88,32.084
2025-04-21,7.61,27.529
2025-04-22,7.85,25.280
2025-04-23,7.98,35.707
2025-04-24,8.33,33.722
2025-04-25,8.54,32.816
2025-04-28,8.83,53.516
2025-04-29,9.09,105.510
2025-04-30,7.96,151.470
2025-05-01,7.83,75.367
2025-05-02,8.45,79.162
2025-05-05,8.55,43.997
2025-05-06,8.36,32.096
2025-05-07,8.13,34.217
2025-05-08,8.22,46.129
2025-05-09,8.25,28.079
2025-05-12,9.21,53.703
2025-05-13,9.1,33.202
2025-05-14,9.03,29.981
2025-05-15,8.58,30.820
2025-05-16,8.75,30.985
2025-05-19,8.68,26.112
2025-05-20,8.53,28.383
2025-05-21,8.28,26.762
2025-05-22,8.43,25.250
2025-05-23,8.23,18.213
2025-05-27,8.42,23.551
2025-05-28,8.34,20.227
2025-05-29,8.28,22.364
2025-05-30,8.25,27.218
2025-06-02,8.2,20.530
2025-06-03,8.37,26.363
2025-06-04,8.45,25.358
2025-06-05,8.2,34.347
2025-06-06,8.27,26.369
2025-06-09,8.5,34.169
2025-06-10,8.49,39.438
2025-06-11,8.57,31.720
2025-06-12,8.3,30.086
2025-06-13,7.94,37.892
2025-06-16,8.27,39.534
2025-06-17,8.18,20.844
2025-06-18,8.23,27.628
2025-06-20,8.01,27.505
2025-06-23,7.91,35.802
2025-06-24,8.32,44.830
2025-06-25,8.03,45.962
2025-06-26,8.14,29.046
2025-06-27,8.72,63.314
2025-06-30,8.69,32.390
2025-07-01,9.35,74.079
2025-07-02,9.38,48.023
2025-07-03,9.27,21.789
2025-07-07,9.19,23.872
2025-07-08,9.32,24.567
2025-07-09,9.12,42.213
2025-07-10,9.34,39.427
2025-07-11,9.11,24.969
2025-07-14,9.54,36.751
2025-07-15,9.48,42.268
2025-07-16,9.66,45.510
2025-07-17,9.91,46.405
2025-07-18,10.01,28.027
2025-07-21,9.88,36.634
2025-07-22,10.35,38.766
2025-07-23,10.07,28.357
2025-07-24,9.74,38.228
2025-07-25,9.77,30.500
2025-07-28,9.69,51.322
2025-07-29,9.33,37.392
2025-07-30,9.32,32.154
2025-07-31,9.43,57.158
2025-08-01,9.05,37.655
2025-08-04,9.47,42.412
2025-08-05,9.39,73.950
2025-08-06,7.78,185.515
2025-08-07,7.54,82.788
2025-08-08,7.41,49.915
2025-08-11,7.19,51.645
2025-08-12,7.27,36.548
2025-08-13,7.32,53.643
2025-08-14,7.08,58.598
2025-08-15,7.15,46.882
2025-08-18,7.34,42.926
2025-08-19,7.18,45.204
2025-08-20,7.16,54.541
2025-08-21,7.05,43.238
2025-08-22,7.2,62.430
2025-08-25,7,58.009
2025-08-26,7.02,51.013
2025-08-27,6.99,32.303
2025-08-28,7.1,56.691
2025-08-29,7.14,78.002
2025-09-02,7.33,103.226
2025-09-03,7.25,91.555
2025-09-04,7.09,69.922
2025-09-05,7.31,102.087
2025-09-08,7.22,90.378
2025-09-09,7.28,91.547
2025-09-10,7.05,87.807
2025-09-11,7.29,107.121
2025-09-12,7.34,87.513
2025-09-15,7.46,141.471
2025-09-16,7.74,158.453
2025-09-17,7.99,155.373
2025-09-18,8.44,202.130
2025-09-19,8.16,194.707
2025-09-22,8.53,219.707
2025-09-23,8.42,148.526
2025-09-24,8.22,143.610
2025-09-25,8.33,247.117
2025-09-26,8.27,157.896
2025-09-29,8.4,187.316
2025-09-30,7.71,266.824
2025-10-01,7.71,184.182
2025-10-02,8.22,120.857
2025-10-03,8.54,174.273
