date,close,volume
2011-10-12,12.45,0.084
2011-10-13,12.903,0.129
2011-10-14,13.578,0.286
2011-10-17,13.113,0.212
2011-10-18,13.24,0.214
2011-10-19,13.055,0.090
2011-10-20,13.11,0.076
2011-10-21,13.304,0.109
2011-10-24,13.825,0.074
2011-10-25,13.353,0.116
2011-10-26,13.396,0.201
2011-10-27,14.16,0.280
2011-10-28,14.336,0.080
2011-10-31,13.177,0.252
2011-11-01,11.654,0.733
2011-11-02,11.728,0.330
2011-11-03,11.77,0.239
2011-11-04,11.637,0.098
2011-11-07,11.63,0.165
2011-11-08,11.992,0.139
2011-11-09,11.797,0.275
2011-11-10,12.405,0.423
2011-11-11,12.981,0.318
2011-11-14,12.933,0.200
2011-11-15,13.304,0.153
2011-11-16,13.145,0.156
2011-11-17,12.7,0.201
2011-11-18,12.446,0.136
2011-11-21,12.211,0.098
2011-11-22,11.902,0.133
2011-11-23,11.298,0.124
2011-11-25,10.972,0.084
2011-11-28,11.825,0.181
2011-11-29,11.81,0.102
2011-11-30,12.313,0.221
2011-12-01,12.227,0.129
2011-12-02,12.132,0.129
2011-12-05,12.585,0.212
2011-12-06,12.454,0.164
2011-12-07,12.293,0.141
2011-12-08,11.937,0.077
2011-12-09,12.147,0.204
2011-12-12,12.055,0.092
2011-12-13,11.46,0.118
2011-12-14,10.651,0.350
2011-12-15,10.686,0.080
2011-12-16,10.868,0.130
2011-12-19,10.535,0.130
2011-12-20,10.715,0.118
2011-12-21,10.479,0.329
2011-12-22,10.727,0.176
2011-12-23,10.735,0.100
2011-12-27,10.72,0.045
2011-12-28,10.552,0.122
2011-12-29,10.898,0.129
2011-12-30,10.832,0.115
2012-01-03,11.128,0.141
2012-01-04,10.699,0.152
2012-01-05,10.573,0.167
2012-01-06,10.737,0.138
2012-01-09,10.499,0.196
2012-01-10,10.624,0.111
2012-01-11,10.632,0.078
2012-01-12,10.534,0.116
2012-01-13,10.624,0.129
2012-01-17,10.465,0.155
2012-01-18,10.855,0.134
2012-01-19,11.09,0.107
2012-01-20,11.521,0.239
2012-01-23,11.125,0.120
2012-01-24,11.163,0.132
2012-01-25,11.2395,0.118
2012-01-26,11.162,0.075
2012-01-27,11.465,0.127
2012-01-30,11.552,0.769
2012-01-31,11.512,0.219
2012-02-01,11.919,0.313
2012-02-02,12.362,0.264
2012-02-03,12.645,0.163
2012-02-06,12.505,0.224
2012-02-07,12.38,0.117
2012-02-08,12.354,0.106
2012-02-09,12.532,0.283
2012-02-10,12.272,0.232
2012-02-13,12.486,0.135
2012-02-14,12.373,0.126
2012-02-15,12.359,0.143
2012-02-16,12.906,0.226
2012-02-17,12.61,0.219
2012-02-21,13.443,0.541
2012-02-22,13.458,0.195
2012-02-23,13.835,0.260
2012-02-24,13.782,0.199
2012-02-27,13.63,0.348
2012-02-28,13.527,0.186
2012-02-29,13.559,0.163
2012-03-01,13.938,0.359
2012-03-02,13.547,0.285
2012-03-05,13.264,0.151
2012-03-06,12.9115,0.197
2012-03-07,12.89,0.180
2012-03-08,13.135,0.120
2012-03-09,13.125,0.169
2012-03-12,13.199,0.081
2012-03-13,13.655,0.144
2012-03-14,13.148,0.156
2012-03-15,13.104,0.187
2012-03-16,13.075,0.170
2012-03-19,13.452,0.148
2012-03-20,13.409,0.133
2012-03-21,14.018,0.289
2012-03-22,13.799,0.130
2012-03-23,13.893,0.173
2012-03-26,14.139,0.148
2012-03-27,13.987,0.157
2012-03-28,13.893,0.184
2012-03-29,13.88,0.126
2012-03-30,14,0.303
2012-04-02,14.32,0.121
2012-04-03,14.749,0.297
2012-04-04,14.518,0.225
2012-04-05,14.526,0.203
2012-04-09,14.334,0.169
2012-04-10,14.21,0.241
2012-04-11,14.404,0.180
2012-04-12,14.681,0.143
2012-04-13,14.71,0.162
2012-04-16,14.62,0.182
2012-04-17,14.891,0.281
2012-04-18,14.495,0.313
2012-04-19,14.588,0.214
2012-04-20,14.52,0.148
2012-04-23,14.081,0.225
2012-04-24,13.832,0.236
2012-04-25,14.103,0.143
2012-04-26,14.196,0.172
2012-04-27,14.111,0.178
2012-04-30,13.978,0.096
2012-05-01,14.022,0.201
2012-05-02,14.204,0.097
2012-05-03,15.624,0.660
2012-05-04,15.232,0.235
2012-05-07,14.932,0.236
2012-05-08,14.743,0.153
2012-05-09,14.578,0.114
2012-05-10,14.214,0.149
2012-05-11,14.284,0.110
2012-05-14,14.103,0.148
2012-05-15,14.153,0.145
2012-05-16,13.796,0.180
2012-05-17,13.6,0.115
2012-05-18,12.905,0.274
2012-05-21,13.169,0.169
2012-05-22,13.039,0.185
2012-05-23,13.081,0.111
2012-05-24,12.694,0.134
2012-05-25,12.676,0.076
2012-05-29,12.708,0.114
2012-05-30,12.208,0.113
2012-05-31,12.198,0.113
2012-06-01,11.89,0.137
2012-06-04,11.993,0.121
2012-06-05,12.011,0.102
2012-06-06,12.359,0.170
2012-06-07,12.197,0.153
2012-06-08,12.216,0.298
2012-06-11,12.064,0.123
2012-06-12,11.953,0.135
2012-06-13,11.761,0.181
2012-06-14,12.014,0.123
2012-06-15,12.433,0.173
2012-06-18,12.499,0.086
2012-06-19,12.741,0.081
2012-06-20,12.89,0.086
2012-06-21,12.46,0.131
2012-06-22,12.914,0.179
2012-06-25,12.525,0.101
2012-06-26,12.699,0.075
2012-06-27,12.962,0.075
2012-06-28,12.811,0.139
2012-06-29,12.986,0.118
2012-07-02,13.026,0.106
