date,close,volume
2017-03-07,13.05,76.666
2017-03-08,13.22,71.295
2017-03-09,13.33,45.244
2017-03-10,13.91,65.142
2017-03-13,14.28,73.078
2017-03-14,14.1,52.555
2017-03-15,13.98,55.180
2017-03-16,13.65,44.495
2017-03-17,13.49,224.892
2017-03-20,14.4,91.566
2017-03-21,13.82,72.553
2017-03-22,14.1,61.240
2017-03-23,13.79,44.550
2017-03-24,13.7,50.100
2017-03-27,13.7,42.687
2017-03-28,13.69,37.420
2017-03-29,13.71,37.864
2017-03-30,14.05,44.133
2017-03-31,14.55,84.566
2017-04-03,14.64,48.424
2017-04-04,14.16,58.413
2017-04-05,14.17,58.817
2017-04-06,13.27,139.500
2017-04-07,13.52,70.441
2017-04-10,13.1,47.178
2017-04-11,13.1,59.917
2017-04-12,12.76,37.385
2017-04-13,12.31,53.443
2017-04-17,12.79,38.188
2017-04-18,12.95,37.172
2017-04-19,12.84,36.491
2017-04-20,13.11,41.976
2017-04-21,13,25.690
2017-04-24,13.13,36.120
2017-04-25,13.49,35.881
2017-04-26,13.41,36.645
2017-04-27,13.62,31.328
2017-04-28,13.3,50.376
2017-05-01,13.62,68.036
2017-05-02,10.32,268.337
2017-05-03,10.39,140.899
2017-05-04,10.1,77.031
2017-05-05,10.19,51.759
2017-05-08,10.04,35.101
2017-05-09,10.18,51.017
2017-05-10,10.79,65.996
2017-05-11,11.07,72.947
2017-05-12,11.26,56.073
2017-05-15,11.42,52.565
2017-05-16,12.75,164.187
2017-05-17,11.2,160.110
2017-05-18,11.28,86.900
2017-05-19,11.41,50.320
2017-05-22,11.04,78.696
2017-05-23,10.89,49.800
2017-05-24,10.89,42.904
2017-05-25,10.98,33.584
2017-05-26,11,31.908
2017-05-30,11.12,35.339
2017-05-31,11.19,42.929
2017-06-01,10.93,48.002
2017-06-02,10.9,43.056
2017-06-05,11.24,66.207
2017-06-06,12.03,114.999
2017-06-07,12.38,151.006
2017-06-08,12.9,89.515
2017-06-09,12.28,167.454
2017-06-12,12.09,125.782
2017-06-13,11.96,87.302
2017-06-14,11.77,51.909
2017-06-15,11.5,61.666
2017-06-16,11.44,59.780
2017-06-19,11.93,61.804
2017-06-20,12.64,118.002
2017-06-21,13.98,188.796
2017-06-22,14.38,149.594
2017-06-23,14.17,200.777
2017-06-26,14.08,101.013
2017-06-27,13.4,89.320
2017-06-28,13.23,85.267
2017-06-29,12.6,87.634
2017-06-30,12.48,59.267
2017-07-03,12.15,39.929
2017-07-05,13.19,99.450
2017-07-06,13.02,88.928
2017-07-07,13.36,88.392
2017-07-10,13.81,78.320
2017-07-11,13.89,71.102
2017-07-12,14.29,78.508
2017-07-13,13.53,111.657
2017-07-14,13.92,82.085
2017-07-17,13.8,71.691
2017-07-18,13.48,78.367
2017-07-19,13.55,51.958
2017-07-20,13.8,47.708
2017-07-21,13.88,51.046
2017-07-24,14.16,71.015
2017-07-25,14.11,98.047
2017-07-26,14.76,236.083
2017-07-27,14.12,130.304
2017-07-28,13.95,66.764
2017-07-31,13.61,69.109
2017-08-01,13.71,49.150
2017-08-02,13.37,67.502
2017-08-03,13.24,52.557
2017-08-04,13.12,64.254
2017-08-07,13.43,57.487
2017-08-08,13.11,47.338
2017-08-09,12.83,58.862
2017-08-10,12.12,83.113
2017-08-11,12.23,63.559
2017-08-14,12.76,64.426
2017-08-15,13.02,57.990
2017-08-16,12.63,64.639
2017-08-17,12.34,47.371
2017-08-18,12.37,37.522
2017-08-21,12.05,58.889
2017-08-22,12.17,39.033
2017-08-23,12.48,44.345
2017-08-24,12.5,37.270
2017-08-25,12.43,29.732
2017-08-28,12.23,35.970
2017-08-29,12.15,33.618
2017-08-30,12.67,43.933
2017-08-31,13,51.822
2017-09-01,13.19,53.159
2017-09-05,12.92,51.446
2017-09-06,12.86,34.182
2017-09-07,12.63,35.817
2017-09-08,12.25,60.886
2017-09-11,12.55,43.346
2017-09-12,12.3,54.413
2017-09-13,12.22,37.211
2017-09-14,12.26,37.220
2017-09-15,12.52,50.337
2017-09-18,13.08,83.517
2017-09-19,13.12,65.455
2017-09-20,13.74,102.682
2017-09-21,13.41,166.822
2017-09-22,13.3,50.547
2017-09-25,12.61,84.172
2017-09-26,12.45,68.302
2017-09-27,12.74,59.947
2017-09-28,12.74,35.812
2017-09-29,12.75,33.927
2017-10-02,12.71,34.461
2017-10-03,13.42,85.174
2017-10-04,13.31,42.303
2017-10-05,13.34,34.759
2017-10-06,13.23,28.259
2017-10-09,13.47,54.033
2017-10-10,13.7,43.304
2017-10-11,13.88,38.747
2017-10-12,14.2,69.874
2017-10-13,14.22,37.516
2017-10-16,14.26,34.137
2017-10-17,14.16,28.996
2017-10-18,14.07,39.020
2017-10-19,13.95,33.796
2017-10-20,13.81,32.539
2017-10-23,14.1,49.838
2017-10-24,14.25,84.892
2017-10-25,12.33,166.762
2017-10-26,12.01,87.625
2017-10-27,11.84,115.650
2017-10-30,10.89,137.785
2017-10-31,10.99,78.600
2017-11-01,10.8,66.876
2017-11-02,10.85,47.943
2017-11-03,11.12,44.264
2017-11-06,11.93,96.350
2017-11-07,12.05,67.900
2017-11-08,11.71,59.065
2017-11-09,11.12,76.821
2017-11-10,11.26,50.210
2017-11-13,11.09,54.068
2017-11-14,11.12,37.245
2017-11-15,11.07,33.525
2017-11-16,11.25,31.800
2017-11-17,11.38,56.776
2017-11-20,11.34,35.960
2017-11-21,11.4,31.882
2017-11-22,11.37,23.817
2017-11-24,11.38,11.036
2017-11-27,11.55,41.798
2017-11-28,11.17,65.326
2017-11-29,10.83,63.334
2017-11-30,10.89,43.205
2017-12-01,10.73,42.129
2017-12-04,10.03,97.328
2017-12-05,9.91,67.304
2017-12-06,10,38.952
2017-12-07,10.04,32.666
2017-12-08,9.94,34.897
2017-12-11,10.16,29.956
2017-12-12,9.9,36.211
2017-12-13,10.11,41.495
2017-12-14,10.13,29.007
2017-12-15,10.29,45.462
2017-12-18,10.98,63.798
2017-12-19,10.95,43.853
2017-12-20,10.98,31.420
2017-12-21,10.89,21.884
2017-12-22,10.54,50.745
2017-12-26,10.46,20.438
2017-12-27,10.53,22.922
2017-12-28,10.55,18.609
2017-12-29,10.28,26.679
2018-01-02,10.98,44.146
2018-01-03,11.55,154.067
2018-01-04,12.12,109.503
2018-01-05,11.88,63.809
2018-01-08,12.28,63.346
2018-01-09,11.82,62.561
2018-01-10,11.96,52.561
2018-01-11,12.14,38.355
2018-01-12,12.02,47.149
2018-01-16,11.91,42.687
2018-01-17,12.18,39.021
2018-01-18,12.47,62.086
2018-01-19,12.59,46.801
2018-01-22,12.65,34.759
2018-01-23,12.94,46.417
2018-01-24,12.71,41.956
2018-01-25,12.41,42.967
2018-01-26,12.95,44.239
2018-01-29,13.32,66.645
2018-01-30,12.87,91.236
2018-01-31,13.74,140.978
2018-02-01,13.25,67.543
2018-02-02,12.45,79.433
2018-02-05,11.57,116.569
2018-02-06,11.65,87.123
2018-02-07,11.6,55.758
2018-02-08,11.22,56.472
2018-02-09,11.31,85.458
2018-02-12,11.68,63.161
2018-02-13,11.78,33.661
2018-02-14,12.2,51.757
2018-02-15,12.19,59.594
2018-02-16,11.82,47.332
2018-02-20,12.02,47.097
2018-02-21,11.72,40.196
2018-02-22,11.84,37.886
2018-02-23,12.07,33.318
2018-02-26,12.42,42.265
2018-02-27,12.53,55.975
2018-02-28,12.11,43.388
2018-03-01,11.9,63.207
2018-03-02,11.81,58.124
2018-03-05,11.91,43.735
2018-03-06,11.76,46.751
2018-03-07,12.24,127.603
2018-03-08,11.97,76.011
2018-03-09,11.7,89.674
2018-03-12,11.52,83.749
2018-03-13,11.64,174.303
2018-03-14,11.36,80.541
2018-03-15,11.46,66.374
2018-03-16,11.47,37.591
2018-03-19,11.43,53.309
2018-03-20,11.11,65.117
2018-03-21,11.26,44.692
2018-03-22,10.91,59.944
2018-03-23,10.63,54.845
2018-03-26,10.44,75.879
2018-03-27,10,68.551
2018-03-28,9.81,64.832
2018-03-29,10.05,48.681
2018-04-02,9.53,64.825
2018-04-03,9.55,54.892
2018-04-04,9.77,67.357
2018-04-05,10.02,65.759
2018-04-06,9.61,51.087
2018-04-09,9.53,38.383
2018-04-10,9.98,42.849
2018-04-11,9.82,29.169
2018-04-12,10.08,47.784
2018-04-13,9.93,38.936
2018-04-16,10.09,28.875
2018-04-17,10.52,45.360
2018-04-18,10.36,42.450
2018-04-19,10.11,57.842
2018-04-20,9.99,39.012
2018-04-23,10.04,42.971
2018-04-24,10.09,44.992
2018-04-25,9.71,90.578
2018-04-26,11.04,145.284
2018-04-27,11.11,74.348
2018-04-30,10.88,50.609
2018-05-01,11.13,43.442
2018-05-02,10.97,29.267
2018-05-03,10.93,33.311
2018-05-04,11.28,47.885
2018-05-07,11.59,54.002
2018-05-08,11.61,35.218
2018-05-09,11.95,49.606
2018-05-10,12.13,49.745
2018-05-11,11.95,43.864
2018-05-14,12.23,50.264
2018-05-15,12.45,44.183
2018-05-16,12.82,73.364
2018-05-17,12.82,38.693
2018-05-18,13,54.063
2018-05-21,12.99,49.714
2018-05-22,12.98,43.267
2018-05-23,13.1,44.518
2018-05-24,13.41,47.786
2018-05-25,13.54,43.850
2018-05-29,13.36,39.579
2018-05-30,13.82,58.186
2018-05-31,13.73,46.798
2018-06-01,14.4,71.678
2018-06-04,14.85,74.546
2018-06-05,14.85,56.123
2018-06-06,15.67,97.089
2018-06-07,14.89,99.860
2018-06-08,15.25,81.931
2018-06-11,15.73,80.738
2018-06-12,15.85,67.003
2018-06-13,16.32,90.227
2018-06-14,16.25,113.049
2018-06-15,16.34,77.612
2018-06-18,17.11,104.317
2018-06-19,16.69,92.543
2018-06-20,16.52,76.281
2018-06-21,15.65,95.638
2018-06-22,15.8,59.257
2018-06-25,15.11,94.418
2018-06-26,15.5,54.214
2018-06-27,14.97,56.014
2018-06-28,15.31,48.717
2018-06-29,14.99,41.528
2018-07-02,15.16,43.399
2018-07-03,15,32.094
2018-07-05,15.5,40.703
2018-07-06,16.36,65.102
2018-07-09,16.61,58.526
2018-07-10,16.55,37.093
2018-07-11,16.27,42.544
2018-07-12,16.56,44.188
2018-07-13,16.27,40.614
2018-07-16,16.58,65.275
2018-07-17,16.87,42.314
2018-07-18,16.85,40.882
2018-07-19,16.71,41.268
2018-07-20,16.5,42.880
2018-07-23,16.66,44.941
2018-07-24,16.19,58.202
2018-07-25,16.05,82.605
2018-07-26,18.35,192.661
2018-07-27,18.94,161.904
2018-07-30,19.42,160.823
2018-07-31,18.33,118.403
2018-08-01,18.48,75.495
2018-08-02,18.79,52.867
2018-08-03,18.49,53.232
2018-08-06,19.43,83.580
2018-08-07,19.56,72.823
2018-08-08,19.58,52.081
2018-08-09,19.1,46.653
2018-08-10,19.06,65.821
2018-08-13,19.73,81.411
2018-08-14,20.02,89.196
2018-08-15,19.7,86.356
2018-08-16,19.33,69.734
2018-08-17,19.77,60.617
2018-08-20,19.98,62.983
2018-08-21,20.4,55.629
2018-08-22,20.9,62.003
2018-08-23,22.29,113.444
2018-08-24,23.98,164.328
2018-08-27,25.26,325.058
2018-08-28,25.05,215.771
2018-08-29,25.2,143.223
2018-08-30,24.89,103.607
2018-08-31,25.17,65.206
2018-09-04,28.06,192.541
2018-09-05,28.51,257.349
2018-09-06,27.84,143.943
2018-09-07,27.38,123.349
2018-09-10,29.89,162.254
2018-09-11,30.1,159.903
2018-09-12,32.21,197.890
2018-09-13,30.48,304.147
2018-09-14,32.72,217.763
2018-09-17,32.43,180.411
2018-09-18,31.93,176.673
2018-09-19,31.21,124.287
2018-09-20,31.18,123.117
2018-09-21,31.02,129.793
2018-09-24,32.61,118.333
2018-09-25,32.57,118.570
2018-09-26,32.19,79.347
2018-09-27,32.59,87.934
2018-09-28,30.89,165.454
2018-10-01,31.42,94.743
2018-10-02,29.02,145.277
2018-10-03,28.43,190.137
2018-10-04,27.78,95.831
2018-10-05,27.35,88.009
2018-10-08,26.46,103.790
2018-10-09,27.24,105.462
2018-10-10,25,147.683
2018-10-11,25.3,147.014
2018-10-12,26.34,111.059
2018-10-15,26.26,70.524
2018-10-16,28.18,92.529
2018-10-17,27.3,89.467
2018-10-18,26.62,79.624
2018-10-19,23.66,130.800
2018-10-22,25.03,114.159
2018-10-23,25.09,101.763
2018-10-24,22.79,134.489
2018-10-25,19.27,189.174
2018-10-26,17.63,119.689
2018-10-29,16.85,94.480
2018-10-30,17.2,99.049
2018-10-31,18.21,110.464
2018-11-01,20.22,136.897
2018-11-02,20.23,123.788
2018-11-05,19.9,108.017
2018-11-06,20.68,144.996
2018-11-07,21.84,121.116
2018-11-08,21.2,92.388
2018-11-09,21.03,85.901
2018-11-12,19.03,95.948
2018-11-13,19.61,76.126
2018-11-14,20.81,106.344
2018-11-15,21.49,97.716
2018-11-16,20.66,112.377
2018-11-19,19.11,93.578
2018-11-20,19.21,109.869
2018-11-21,18.73,81.586
2018-11-23,19.38,54.611
2018-11-26,20.08,83.211
2018-11-27,21.05,119.230
2018-11-28,21.34,134.425
2018-11-29,21.43,79.854
2018-11-30,21.3,82.371
2018-12-03,23.71,139.607
2018-12-04,21.12,127.393
2018-12-06,21.3,103.435
2018-12-07,19.46,105.765
2018-12-10,19.99,77.985
2018-12-11,19.98,88.027
2018-12-12,20.48,100.341
2018-12-13,19.86,88.108
2018-12-14,19.9,84.714
2018-12-17,18.83,115.438
2018-12-18,19.5,101.513
2018-12-19,18.16,120.645
2018-12-20,17.94,119.395
2018-12-21,16.93,132.246
2018-12-24,16.65,62.933
2018-12-26,17.9,108.812
2018-12-27,17.49,111.373
2018-12-28,17.82,109.214
2018-12-31,18.46,84.732
2019-01-02,18.83,87.149
2019-01-03,17.05,117.278
2019-01-04,19,111.879
2019-01-07,20.57,107.157
2019-01-08,20.75,121.271
2019-01-09,20.19,163.944
2019-01-10,19.74,115.629
2019-01-11,20.27,85.111
2019-01-14,20.23,71.350
2019-01-15,20.38,62.786
2019-01-16,19.73,70.849
2019-01-17,20.25,85.018
2019-01-18,20.77,88.131
2019-01-22,19.76,78.514
2019-01-23,19.8,77.811
2019-01-24,20.85,97.433
2019-01-25,21.93,110.240
2019-01-28,20.18,135.164
2019-01-29,19.25,131.203
2019-01-30,23.09,211.421
2019-01-31,24.41,182.576
2019-02-01,24.51,105.356
2019-02-04,24.13,70.844
2019-02-05,23.31,122.226
2019-02-06,23.26,78.684
2019-02-07,22.67,86.724
2019-02-08,23.05,78.129
2019-02-11,22.96,60.579
2019-02-12,22.82,67.595
2019-02-13,22.85,57.544
2019-02-14,23.13,64.441
2019-02-15,23.68,78.644
2019-02-19,23.95,57.518
2019-02-20,23.95,57.092
2019-02-21,23.92,49.608
2019-02-22,24.36,52.651
2019-02-25,24.71,63.221
2019-02-26,24.21,48.470
2019-02-27,23.48,62.649
2019-02-28,23.53,39.385
2019-03-01,23.68,48.084
2019-03-04,23.37,48.148
2019-03-05,23.5,35.463
2019-03-06,22.41,60.479
2019-03-07,22.08,52.186
2019-03-08,22.01,49.968
2019-03-11,22.96,54.420
2019-03-12,23.49,56.411
2019-03-13,23.38,56.706
2019-03-14,22.82,42.819
2019-03-15,23.29,46.520
2019-03-18,23.25,34.732
2019-03-19,26,156.052
2019-03-20,25.7,151.292
2019-03-21,27.89,129.610
2019-03-22,26.37,115.323
2019-03-25,25.97,78.438
2019-03-26,25.69,75.754
2019-03-27,24.89,88.585
2019-03-28,25.06,64.668
2019-03-29,25.52,53.503
2019-04-01,26.36,63.000
2019-04-02,26.75,53.359
2019-04-03,29.02,197.651
2019-04-04,29.09,82.191
2019-04-05,28.98,65.663
2019-04-08,28.53,58.003
2019-04-09,27.24,75.540
2019-04-10,27.83,64.368
2019-04-11,27.79,44.801
2019-04-12,27.85,41.049
2019-04-15,27.33,40.813
2019-04-16,27.93,47.340
2019-04-17,27.49,48.241
2019-04-18,27.68,39.881
2019-04-22,28.18,36.477
2019-04-23,27.97,41.778
2019-04-24,28.46,51.785
2019-04-25,27.66,57.330
2019-04-26,27.88,48.828
2019-04-29,27.69,44.533
2019-04-30,27.63,73.166
2019-05-01,26.81,136.067
2019-05-02,28.29,100.515
2019-05-03,28.22,55.503
2019-05-06,27.42,70.344
2019-05-07,26.66,75.869
2019-05-08,27.09,65.968
2019-05-09,27.21,73.151
2019-05-10,27.96,82.930
2019-05-13,26.24,99.018
2019-05-14,27.32,82.980
2019-05-15,27.58,55.690
2019-05-16,28.01,67.330
2019-05-17,27.5,65.385
2019-05-20,26.68,69.757
2019-05-21,27.35,46.079
2019-05-22,27.41,40.035
2019-05-23,26.36,67.809
2019-05-24,26.44,39.836
2019-05-28,29.05,146.950
2019-05-29,28.09,99.970
2019-05-30,28.03,65.289
2019-05-31,27.41,68.668
2019-06-03,27.58,147.532
2019-06-04,29.57,107.550
2019-06-05,29.5,79.482
2019-06-06,31.82,131.268
2019-06-07,32.41,86.841
2019-06-10,33.23,97.669
2019-06-11,32.41,82.835
2019-06-12,32.18,56.299
2019-06-13,31.39,63.556
2019-06-14,30.36,70.373
2019-06-17,29.2,70.866
2019-06-18,30.45,86.445
2019-06-19,30.5,63.234
2019-06-20,30.01,72.418
2019-06-21,29.1,81.861
2019-06-24,29.26,55.725
2019-06-25,28.86,53.681
2019-06-26,29.92,65.064
2019-06-27,30.74,55.623
2019-06-28,30.37,50.091
2019-07-01,31.2,60.276
2019-07-02,31.24,37.722
2019-07-03,31.19,23.462
2019-07-05,31.5,34.012
2019-07-08,32.04,49.689
2019-07-09,33.15,61.420
2019-07-10,33.79,60.388
2019-07-11,33.06,63.082
2019-07-12,33.21,51.510
2019-07-15,34.39,65.565
2019-07-16,33.85,66.913
2019-07-17,33.6,42.558
2019-07-18,33,58.474
2019-07-19,32.51,44.618
2019-07-22,32.85,37.777
2019-07-23,33.49,38.533
2019-07-24,34.11,41.952
2019-07-25,33.67,36.706
2019-07-26,34.02,43.503
2019-07-29,33.48,45.922
2019-07-30,33.87,72.199
2019-07-31,30.45,119.190
2019-08-01,29.86,80.879
2019-08-02,29.44,60.411
2019-08-05,27.99,74.333
2019-08-06,28.86,60.578
2019-08-07,29.19,58.578
2019-08-08,33.92,167.279
2019-08-09,34.19,132.484
2019-08-12,32.43,106.936
2019-08-13,32.11,102.010
2019-08-14,30.24,127.522
2019-08-15,29.67,71.674
2019-08-16,31.18,70.470
2019-08-19,31.48,67.597
2019-08-20,30.72,47.924
2019-08-21,31.7,41.442
2019-08-22,31.9,47.668
2019-08-23,29.54,83.681
2019-08-26,30.28,50.613
2019-08-27,30.2,53.229
2019-08-28,30.78,55.836
2019-08-29,31.45,44.423
2019-08-30,31.45,40.307
2019-09-03,30.9,38.029
2019-09-04,30.95,46.615
2019-09-05,31.5,57.861
2019-09-06,30.56,51.673
2019-09-09,30.5,54.413
2019-09-10,30.23,48.605
2019-09-11,29.76,50.632
2019-09-12,30.21,53.618
2019-09-13,30.69,47.759
2019-09-16,30.83,52.249
2019-09-17,30.99,35.012
2019-09-18,30.42,47.028
2019-09-19,30.29,41.603
2019-09-20,30.05,79.957
2019-09-23,30.64,44.367
2019-09-24,29.52,72.963
2019-09-25,29.54,58.235
2019-09-26,29.47,40.745
2019-09-27,28.72,54.091
2019-09-30,28.99,37.296
2019-10-01,28.76,37.082
2019-10-02,28.31,43.641
2019-10-03,28.68,56.325
2019-10-04,29.01,34.447
2019-10-07,28.93,39.337
2019-10-08,28.23,44.266
2019-10-09,28.46,35.662
2019-10-10,28.38,40.660
2019-10-11,29.75,66.257
2019-10-14,30.53,44.474
2019-10-15,30.72,41.601
2019-10-16,30.81,42.804
2019-10-17,31.14,36.884
2019-10-18,30.97,39.682
2019-10-21,32.03,52.183
2019-10-22,31.51,36.185
2019-10-23,31.36,26.582
2019-10-24,31.72,27.808
2019-10-25,32.71,45.369
2019-10-28,33.69,51.224
2019-10-29,33.03,78.700
2019-10-30,33.13,78.229
2019-10-31,33.93,67.882
2019-11-01,34.89,64.239
2019-11-04,36.29,83.344
2019-11-05,36.15,84.849
2019-11-06,35.93,51.675
2019-11-07,36.28,54.350
2019-11-08,36.29,39.354
2019-11-11,36.31,43.511
2019-11-12,36.71,58.665
2019-11-13,37.52,67.648
2019-11-14,38.35,65.830
2019-11-15,38.56,62.959
2019-11-18,39.88,66.103
2019-11-19,41.29,94.373
2019-11-20,40.98,79.768
2019-11-21,39.52,88.069
2019-11-22,39.15,56.932
2019-11-25,39.79,45.770
2019-11-26,38.99,43.603
2019-11-27,39.41,33.630
2019-11-29,39.15,17.610
2019-12-02,38.73,35.710
2019-12-03,38.9,51.556
2019-12-04,39.69,44.299
2019-12-05,39.62,35.574
2019-12-06,39.63,31.101
2019-12-09,38.93,27.928
2019-12-10,39.44,33.734
2019-12-11,39.47,31.698
2019-12-12,42.59,86.878
2019-12-13,41.15,79.928
2019-12-16,42.35,58.825
2019-12-17,42.77,44.852
2019-12-18,42.3,39.083
2019-12-19,42.83,45.883
2019-12-20,44.15,68.105
2019-12-23,45.46,55.887
2019-12-24,46.54,44.432
2019-12-26,46.63,57.563
2019-12-27,46.18,36.581
2019-12-30,45.52,41.150
2019-12-31,45.86,31.673
2020-01-02,49.1,80.331
2020-01-03,48.6,73.127
2020-01-06,48.39,47.935
2020-01-07,48.25,58.061
2020-01-08,47.83,53.767
2020-01-09,48.97,76.513
2020-01-10,48.17,44.134
2020-01-13,48.75,34.267
2020-01-14,48.21,38.563
2020-01-15,48.55,40.200
2020-01-16,49.77,58.899
2020-01-17,50.93,57.723
2020-01-21,51.05,49.095
2020-01-22,51.43,40.772
2020-01-23,51.71,40.135
2020-01-24,50.35,80.005
2020-01-27,49.26,48.879
2020-01-28,50.53,62.344
2020-01-29,47.51,112.350
2020-01-30,48.78,70.460
2020-01-31,47,60.322
2020-02-03,48.02,46.984
2020-02-04,49.45,46.302
2020-02-05,49.84,42.737
2020-02-06,49.32,48.671
2020-02-07,49.73,53.108
2020-02-10,52.26,60.972
2020-02-11,53.8,74.719
2020-02-12,53.89,45.995
2020-02-13,54.53,51.640
2020-02-14,55.31,52.365
2020-02-18,56.89,70.133
2020-02-19,58.9,58.597
2020-02-20,57.27,74.203
2020-02-21,53.28,88.271
2020-02-24,49.12,86.624
2020-02-25,47.57,88.699
2020-02-26,47.49,86.378
2020-02-27,44.01,106.416
2020-02-28,45.48,100.332
2020-03-02,47.46,102.325
2020-03-03,46.75,141.972
2020-03-04,50.11,93.312
2020-03-05,48.11,98.303
2020-03-06,48.59,124.591
2020-03-09,43.27,80.860
2020-03-10,45.38,76.228
2020-03-11,45.7,101.601
2020-03-12,39.01,107.462
2020-03-13,43.9,86.690
2020-03-16,38.71,84.546
2020-03-17,41.88,92.742
2020-03-18,39.12,106.949
2020-03-19,39.82,88.939
2020-03-20,39.61,106.860
2020-03-23,41.64,101.705
2020-03-24,46.22,106.794
2020-03-25,44.63,93.760
2020-03-26,47.5,73.680
2020-03-27,46.58,74.599
2020-03-30,47.86,68.487
2020-03-31,45.48,83.484
2020-04-01,43.66,92.083
2020-04-02,44.49,79.024
2020-04-03,42.59,79.335
2020-04-06,47.52,82.294
2020-04-07,47.56,102.099
2020-04-08,48.79,64.931
2020-04-09,48.38,80.270
2020-04-13,50.94,64.290
2020-04-14,54.93,85.307
2020-04-15,54.99,83.814
2020-04-16,56.95,103.107
2020-04-17,56.6,76.909
2020-04-20,56.97,72.367
2020-04-21,52.92,123.906
2020-04-22,55.92,63.042
2020-04-23,55.9,69.663
2020-04-24,56.18,72.761
2020-04-27,56.49,62.568
2020-04-28,55.51,80.502
2020-04-29,53.66,110.801
2020-04-30,52.39,65.544
2020-05-01,49.88,69.563
2020-05-04,52.56,62.591
2020-05-05,52.19,56.561
2020-05-06,52.16,48.138
2020-05-07,51.95,48.957
2020-05-08,53.19,40.686
2020-05-11,55.74,68.746
2020-05-12,53.76,55.631
2020-05-13,52.18,76.825
2020-05-14,54.51,73.814
2020-05-15,54.2,66.951
2020-05-18,54.59,48.569
2020-05-19,55.47,60.389
2020-05-20,56.39,50.888
2020-05-21,54.65,48.496
2020-05-22,55.17,43.524
2020-05-26,53.19,51.619
2020-05-27,52.74,102.415
2020-05-28,51.74,53.670
2020-05-29,53.8,64.667
2020-06-01,53.63,36.864
2020-06-02,53.54,42.855
2020-06-03,52.73,46.765
2020-06-04,52.63,44.869
2020-06-05,53.1,53.908
2020-06-08,52.97,39.682
2020-06-09,56.39,79.919
2020-06-10,57.44,78.719
2020-06-11,52.83,78.715
2020-06-12,53.5,71.189
2020-06-15,54.68,56.741
2020-06-16,54.46,50.950
2020-06-17,54.55,45.147
2020-06-18,54.04,40.355
2020-06-19,54.23,52.802
2020-06-22,54.76,44.705
2020-06-23,53.99,48.089
2020-06-24,52.39,53.536
2020-06-25,51.93,51.130
2020-06-26,50.1,65.486
2020-06-29,50.28,49.906
2020-06-30,52.61,42.276
2020-07-01,52.58,32.371
2020-07-02,52.34,29.081
2020-07-06,53.4,36.769
2020-07-07,52.93,32.153
2020-07-08,53.43,35.608
2020-07-09,57.26,87.216
2020-07-10,55.88,59.840
2020-07-13,53.59,57.742
2020-07-14,54.72,54.890
2020-07-15,55.34,42.360
2020-07-16,54.92,36.887
2020-07-17,55.04,34.710
2020-07-20,57.46,45.034
2020-07-21,57,44.741
2020-07-22,61.79,135.159
2020-07-23,59.57,106.829
2020-07-24,69.4,205.315
2020-07-27,68.97,107.918
2020-07-28,67.61,94.181
2020-07-29,76.09,132.970
2020-07-30,78.2,80.287
2020-07-31,77.43,71.622
2020-08-03,77.67,42.629
2020-08-04,85.04,155.676
2020-08-05,85.31,65.643
2020-08-06,86.71,53.962
2020-08-07,84.85,66.543
2020-08-10,82.24,70.536
2020-08-11,76.88,77.878
2020-08-12,82.61,88.514
2020-08-13,81.84,57.407
2020-08-14,81.3,42.390
2020-08-17,82.42,31.450
2020-08-18,81.66,30.971
2020-08-19,81.09,37.507
2020-08-20,82.77,42.949
2020-08-21,83.81,48.280
2020-08-24,83.08,38.036
2020-08-25,86.35,49.234
2020-08-26,86.02,47.157
2020-08-27,83.8,42.194
2020-08-28,85.55,40.723
2020-08-31,90.82,90.656
2020-09-01,92.18,55.826
2020-09-02,90.22,50.367
2020-09-03,82.54,87.463
2020-09-04,82.01,82.268
2020-09-08,78.69,54.956
2020-09-09,81.91,54.164
2020-09-10,78.98,51.499
2020-09-11,76.34,54.763
2020-09-14,77.9,47.449
2020-09-15,78.93,57.874
2020-09-16,76.66,38.394
2020-09-17,76.55,55.619
2020-09-18,74.93,51.083
2020-09-21,77.94,61.312
2020-09-22,77.7,56.045
2020-09-23,74.73,42.328
2020-09-24,75.82,57.541
2020-09-25,78.06,48.206
2020-09-28,79.48,48.006
2020-09-29,81.77,61.569
2020-09-30,81.99,51.534
2020-10-01,84.86,52.177
2020-10-02,81.8,52.855
2020-10-05,86.15,47.057
2020-10-06,84.48,52.725
2020-10-07,86.69,43.046
2020-10-08,86.51,54.241
2020-10-09,83.1,80.354
2020-10-12,84.29,47.670
2020-10-13,85.28,42.764
2020-10-14,84.21,40.403
2020-10-15,83.13,33.696
2020-10-16,83.17,31.474
2020-10-19,82,36.689
2020-10-20,81.56,38.219
2020-10-21,79.2,36.426
2020-10-22,79.42,38.007
2020-10-23,81.96,46.558
2020-10-26,82.23,69.424
2020-10-27,78.88,156.670
2020-10-28,76.4,76.530
2020-10-29,78.02,52.784
2020-10-30,75.29,51.349
2020-11-02,74.7,45.761
2020-11-03,76.58,41.232
2020-11-04,81.35,66.580
2020-11-05,83,46.542
2020-11-06,85.88,53.830
2020-11-09,83.12,58.581
2020-11-10,77.99,67.137
2020-11-11,81.28,44.611
2020-11-12,81.84,37.243
2020-11-13,81.43,30.423
2020-11-16,83.73,38.641
2020-11-17,83.36,29.474
