date,close,volume
2012-02-17,14.928,2.428
2012-02-21,15.159,2.459
2012-02-22,15.0094,1.950
2012-02-23,14.9643,2.037
2012-02-24,15.0578,1.919
2012-02-27,15.0433,1.798
2012-02-28,15.2674,2.823
2012-02-29,15.2639,3.109
2012-03-01,15.3664,2.218
2012-03-02,15.3381,1.560
2012-03-05,15.1652,1.579
2012-03-06,14.9358,3.147
2012-03-07,14.9813,1.253
2012-03-08,14.9896,1.334
2012-03-09,14.8195,2.647
2012-03-12,14.9406,1.654
2012-03-13,15.2523,2.226
2012-03-14,15.2081,2.911
2012-03-15,15.3351,2.414
2012-03-16,15.4315,3.024
2012-03-19,15.6523,2.154
2012-03-20,15.6402,1.527
2012-03-21,15.8005,2.448
2012-03-22,15.9503,2.389
2012-03-23,15.8649,1.923
2012-03-26,16.0313,1.803
2012-03-27,15.9743,1.990
2012-03-28,16.1901,2.517
2012-03-29,16.0086,1.907
2012-03-30,15.8315,2.291
2012-04-02,15.9718,2.264
2012-04-03,15.8656,2.027
2012-04-04,15.6812,1.613
2012-04-05,15.6114,2.298
2012-04-09,15.5748,2.164
2012-04-10,15.4765,2.460
2012-04-11,15.7012,2.180
2012-04-12,16.0728,5.706
2012-04-13,15.4207,8.088
2012-04-16,14.9633,5.642
2012-04-17,15.0496,2.997
2012-04-18,14.9973,2.646
2012-04-19,14.7961,3.266
2012-04-20,14.7162,3.032
2012-04-23,14.7541,2.179
2012-04-24,14.8447,1.912
2012-04-25,15.0534,1.805
2012-04-26,15.1953,2.074
2012-04-27,15.1832,1.622
2012-04-30,14.9331,2.386
2012-05-01,14.9227,1.985
2012-05-02,14.9926,1.597
2012-05-03,15.0855,1.852
2012-05-04,14.7386,2.188
2012-05-07,14.9998,1.977
2012-05-08,15.1291,2.654
2012-05-09,15.0393,2.308
2012-05-10,15.1506,1.522
2012-05-11,14.9425,2.081
2012-05-14,14.9121,1.808
2012-05-15,15.0877,2.084
2012-05-16,15.5276,4.793
2012-05-17,15.3825,3.324
2012-05-18,14.8232,5.921
2012-05-21,15.1617,3.049
2012-05-22,14.8331,3.025
2012-05-23,15.0469,3.150
2012-05-24,14.9037,1.875
2012-05-25,14.6042,3.551
2012-05-29,14.6736,2.583
2012-05-30,14.5228,1.890
2012-05-31,14.3409,2.942
2012-06-01,14.0969,3.031
2012-06-04,14.2848,2.411
2012-06-05,14.0828,2.319
2012-06-06,14.3336,2.077
2012-06-07,14.2759,1.743
2012-06-08,14.3307,1.398
2012-06-11,14.0357,2.638
2012-06-12,13.9517,3.196
2012-06-13,13.8528,1.937
2012-06-14,13.8024,2.324
2012-06-15,13.9371,2.975
2012-06-18,14.0937,2.475
2012-06-19,14.3574,2.058
2012-06-20,14.2581,2.326
2012-06-21,13.9545,1.994
2012-06-22,14.1092,2.208
2012-06-25,13.8431,1.568
2012-06-26,13.9414,1.338
2012-06-27,14.0555,1.678
2012-06-28,13.9323,1.904
2012-06-29,14.3213,2.497
2012-07-02,14.3312,1.641
2012-07-03,14.5129,1.179
2012-07-05,14.7127,2.325
2012-07-06,14.4672,2.143
2012-07-09,14.4679,1.700
2012-07-10,14.3616,1.906
2012-07-11,14.1021,3.469
2012-07-12,14.0845,2.290
2012-07-13,14.2337,1.959
2012-07-16,14.1942,1.450
2012-07-17,14.2389,1.665
2012-07-18,14.3384,1.535
2012-07-19,14.642,4.634
2012-07-20,15.0805,6.407
2012-07-23,15.1963,3.531
2012-07-24,15.0002,1.992
2012-07-25,15.0107,1.807
2012-07-26,15.1432,1.670
2012-07-27,15.6765,3.519
2012-07-30,15.6109,2.168
2012-07-31,15.6274,1.849
2012-08-01,15.6202,1.828
2012-08-02,15.5232,1.960
2012-08-03,15.8338,1.881
2012-08-06,15.8706,1.767
2012-08-07,15.8143,1.964
2012-08-08,15.856,1.311
2012-08-09,15.859,1.061
2012-08-10,15.8504,1.422
2012-08-13,16.2949,3.239
2012-08-14,16.5085,3.630
2012-08-15,16.4809,2.390
2012-08-16,16.6124,1.703
2012-08-17,16.7179,2.159
2012-08-20,16.6784,1.743
2012-08-21,16.5295,2.203
2012-08-22,16.7189,1.893
2012-08-23,16.7095,1.769
2012-08-24,16.7547,1.414
2012-08-27,16.5223,2.591
2012-08-28,16.7206,2.041
2012-08-29,16.9862,2.964
2012-08-30,16.83,1.613
2012-08-31,16.9142,2.109
2012-09-04,16.8142,1.873
2012-09-05,16.8063,1.693
2012-09-06,17.2675,3.017
2012-09-07,17.4341,3.205
2012-09-10,17.3013,2.538
2012-09-11,17.0894,1.857
2012-09-12,17.0571,2.619
2012-09-13,17.4314,2.636
2012-09-14,17.5212,2.596
2012-09-17,17.5287,1.495
2012-09-18,17.7335,2.049
2012-09-19,17.9612,3.071
2012-09-20,17.9765,2.882
2012-09-21,18.1214,6.304
2012-09-24,18.5014,3.533
2012-09-25,18.496,6.006
2012-09-26,18.6022,5.623
2012-09-27,18.6772,3.897
2012-09-28,18.6279,2.759
2012-10-01,18.8076,3.140
2012-10-02,18.6893,2.766
2012-10-03,18.8253,2.189
2012-10-04,18.9623,2.433
2012-10-05,18.9525,2.712
2012-10-08,18.7103,1.941
2012-10-09,18.3708,2.977
2012-10-10,18.3824,2.022
2012-10-11,18.5532,2.363
2012-10-12,18.3871,2.383
2012-10-15,18.294,2.993
2012-10-16,18.3859,2.040
2012-10-17,18.6522,2.273
2012-10-18,17.1588,12.334
2012-10-19,16.8327,11.382
2012-10-22,16.7557,4.020
2012-10-23,16.7971,2.891
2012-10-24,16.7219,2.475
2012-10-25,16.7332,2.380
2012-10-26,16.6687,1.934
2012-10-31,16.7959,1.524
2012-11-01,16.9759,2.032
2012-11-02,16.9841,2.304
2012-11-05,16.8615,1.622
2012-11-06,16.831,1.569
2012-11-07,16.4705,2.213
2012-11-08,16.1044,2.574
2012-11-09,16.3696,3.087
2012-11-12,16.4403,1.394
2012-11-13,16.2712,1.580
2012-11-14,16.1108,1.654
2012-11-15,15.9802,1.833
2012-11-16,15.9782,3.408
2012-11-19,16.4974,2.347
2012-11-20,16.5409,2.070
2012-11-21,16.4397,2.094
2012-11-23,16.4915,0.914
2012-11-26,16.3231,2.185
2012-11-27,16.5591,2.487
2012-11-28,16.8791,3.015
2012-11-29,17.0821,2.752
2012-11-30,17.2421,3.136
2012-12-03,17.165,2.173
2012-12-04,17.0608,1.974
2012-12-05,16.9816,1.846
2012-12-06,17.0633,1.450
2012-12-07,16.8925,1.903
2012-12-10,16.9223,1.355
2012-12-11,17.2052,2.664
2012-12-12,17.2221,2.405
2012-12-13,17.3489,3.415
2012-12-14,17.3307,2.111
2012-12-17,17.7953,3.009
2012-12-18,17.8024,2.979
2012-12-19,17.7787,1.902
2012-12-20,17.8344,1.643
2012-12-21,17.6681,3.495
2012-12-24,17.5169,0.834
2012-12-26,17.5013,1.172
2012-12-27,17.4376,1.633
2012-12-28,17.2825,1.390
2012-12-31,17.4645,1.980
2013-01-02,17.8563,2.519
2013-01-03,17.8667,2.298
2013-01-04,18.2198,2.739
2013-01-07,18.1403,1.641
2013-01-08,18.1044,1.661
2013-01-09,18.2234,2.007
2013-01-10,18.3064,1.820
2013-01-11,18.2696,1.274
2013-01-14,17.8563,2.839
2013-01-15,17.8978,3.893
2013-01-16,17.6573,2.006
2013-01-17,17.5618,2.192
2013-01-18,17.3936,3.199
2013-01-22,17.3531,3.759
2013-01-23,18.3069,5.857
2013-01-24,18.6206,3.353
2013-01-25,18.6073,2.206
2013-01-28,18.5348,1.613
2013-01-29,18.6075,1.732
2013-01-30,18.6113,1.718
2013-01-31,18.6572,1.620
2013-02-01,19.1488,3.713
2013-02-04,18.7394,3.014
2013-02-05,18.9053,1.854
2013-02-06,19.0148,2.060
2013-02-07,19.108,2.815
2013-02-08,19.3899,2.994
2013-02-11,19.3172,2.149
2013-02-12,19.2747,1.843
2013-02-13,19.328,1.188
2013-02-14,19.4505,1.720
2013-02-15,19.5756,2.706
2013-02-19,19.9203,2.906
2013-02-20,19.565,2.740
2013-02-21,19.6408,3.476
2013-02-22,19.744,2.036
2013-02-25,19.5233,2.284
2013-02-26,19.5075,2.183
2013-02-27,19.7457,2.008
2013-02-28,19.7808,2.246
2013-03-01,19.904,2.156
2013-03-04,20.282,2.751
2013-03-05,20.7042,4.009
2013-03-06,20.5259,2.848
2013-03-07,20.5561,2.035
2013-03-08,20.5294,2.886
2013-03-11,20.6109,1.581
2013-03-12,20.4328,1.991
2013-03-13,20.376,1.627
2013-03-14,20.283,1.637
2013-03-15,20.1042,3.073
2013-03-18,19.9435,1.822
2013-03-19,20.0307,2.080
2013-03-20,20.1144,1.451
2013-03-21,20.0292,1.465
2013-03-22,20.0057,1.475
2013-03-25,19.9892,1.697
2013-03-26,20.0579,1.181
2013-03-27,19.8169,2.144
2013-03-28,19.6077,2.268
2013-04-01,19.7806,1.792
2013-04-02,20.0731,2.024
2013-04-03,19.9042,1.723
2013-04-04,19.6294,2.426
2013-04-05,19.3326,3.404
2013-04-08,19.1302,2.807
2013-04-09,19.1994,2.138
2013-04-10,19.5087,1.961
2013-04-11,19.514,2.011
2013-04-12,19.5055,1.622
2013-04-15,19.3051,2.432
2013-04-16,19.5875,1.727
2013-04-17,19.3206,2.019
2013-04-18,18.9095,3.293
2013-04-19,19.748,5.752
2013-04-22,19.7539,2.858
2013-04-23,19.9462,2.272
2013-04-24,20.0832,1.813
2013-04-25,19.9759,1.975
2013-04-26,19.7862,2.466
2013-04-29,20.2217,2.281
2013-04-30,20.3578,2.287
2013-05-01,20.2556,1.442
2013-05-02,20.4822,2.001
2013-05-03,20.8799,2.491
2013-05-06,21.2708,2.123
2013-05-07,21.1641,1.942
2013-05-08,21.569,2.447
2013-05-09,21.5159,2.181
2013-05-10,21.732,1.881
2013-05-13,21.6653,1.436
2013-05-14,21.9016,1.565
2013-05-15,22.6123,3.951
2013-05-16,22.3156,3.182
2013-05-17,22.4467,2.768
2013-05-20,22.4306,2.253
2013-05-21,22.3922,1.966
2013-05-22,21.9589,2.538
2013-05-23,21.7951,2.255
2013-05-24,21.5614,2.277
2013-05-28,21.7577,2.238
2013-05-29,21.4377,1.996
2013-05-30,21.4982,2.102
2013-05-31,21.5096,1.952
2013-06-03,21.4209,2.454
2013-06-04,21.2103,1.852
2013-06-05,21.2251,2.088
2013-06-06,21.3471,2.557
2013-06-07,21.7196,2.651
2013-06-10,21.9786,2.317
2013-06-11,21.7216,1.742
2013-06-12,21.5283,2.186
2013-06-13,21.6522,2.052
2013-06-14,21.6038,2.225
2013-06-17,21.8806,2.128
2013-06-18,22.2354,2.148
2013-06-19,22.2368,2.890
2013-06-20,21.8433,3.343
2013-06-21,21.7492,3.947
2013-06-24,21.4742,2.991
2013-06-25,21.3855,2.531
2013-06-26,21.5695,1.815
2013-06-27,21.654,1.910
2013-06-28,21.7355,2.329
2013-07-01,21.9208,1.710
2013-07-02,21.7833,1.875
2013-07-03,21.885,1.038
2013-07-05,22.0593,1.687
2013-07-08,22.3458,1.952
2013-07-09,22.3495,1.962
2013-07-10,22.368,1.693
2013-07-11,22.7198,2.562
2013-07-12,22.7879,2.546
2013-07-15,22.8296,1.943
2013-07-16,22.7042,1.966
2013-07-17,22.6781,1.493
2013-07-18,22.4838,3.603
2013-07-19,22.1361,7.295
2013-07-22,22.4843,2.878
2013-07-23,22.3139,2.028
2013-07-24,22.2917,2.060
2013-07-25,21.9164,2.975
2013-07-26,21.8584,1.762
2013-07-29,21.7824,1.875
2013-07-30,21.9959,1.740
2013-07-31,21.9177,2.155
2013-08-01,22.3243,2.120
2013-08-02,22.3823,1.699
2013-08-05,22.3435,1.298
2013-08-06,22.1353,1.493
2013-08-07,21.9892,1.367
2013-08-08,22.0389,1.475
2013-08-09,21.9833,1.312
2013-08-12,21.8623,1.365
2013-08-13,21.7572,1.407
2013-08-14,21.4747,2.064
2013-08-15,21.2241,1.853
2013-08-16,21.1563,1.660
2013-08-19,21.372,1.795
2013-08-20,21.3663,1.222
2013-08-21,21.4629,1.742
2013-08-22,21.571,0.862
2013-08-23,21.4846,1.068
2013-08-26,21.3903,1.043
2013-08-27,20.9893,1.719
2013-08-28,20.9498,1.318
2013-08-29,21.1197,1.466
2013-08-30,20.9091,1.845
2013-09-03,21.2419,2.030
2013-09-04,21.5197,2.023
2013-09-05,21.7154,1.280
2013-09-06,21.7159,1.548
2013-09-09,21.925,1.224
2013-09-10,21.9404,1.276
2013-09-11,22.126,1.597
2013-09-12,22.0487,1.086
2013-09-13,21.9502,1.314
2013-09-16,21.9179,1.325
2013-09-17,21.8771,1.248
2013-09-18,22.3021,1.918
2013-09-19,22.1803,1.584
2013-09-20,22.2968,4.307
2013-09-23,21.8867,1.762
2013-09-24,21.8952,1.474
2013-09-25,21.6579,1.635
2013-09-26,21.6811,1.249
2013-09-27,21.6371,1.248
2013-09-30,21.6253,1.707
2013-10-01,21.8991,1.670
2013-10-02,21.9236,1.482
2013-10-03,21.6298,2.099
2013-10-04,21.5374,1.346
2013-10-07,21.3742,1.282
2013-10-08,21.0763,1.927
2013-10-09,21.1303,2.628
2013-10-10,21.4359,2.236
2013-10-11,21.5285,1.397
2013-10-14,21.6303,1.233
2013-10-15,21.7759,1.578
2013-10-16,22.1714,1.990
2013-10-17,21.9433,4.219
2013-10-18,24.9706,11.465
2013-10-21,24.7704,3.597
2013-10-22,24.8618,2.189
2013-10-23,25.4645,2.640
2013-10-24,25.3198,2.074
2013-10-25,25.0642,2.013
2013-10-28,25.0593,1.149
2013-10-29,25.5837,1.591
2013-10-30,25.44,1.313
2013-10-31,25.444,1.626
2013-11-01,25.3565,1.272
2013-11-04,25.3336,1.129
2013-11-05,25.2202,1.171
2013-11-06,25.2507,0.905
2013-11-07,24.8853,1.665
2013-11-08,25.0847,1.280
2013-11-11,24.9504,1.103
2013-11-12,24.9798,1.207
2013-11-13,25.4907,1.566
2013-11-14,25.5588,1.157
2013-11-15,25.5175,1.265
2013-11-18,25.4679,1.744
2013-11-19,25.3111,1.122
2013-11-20,25.2398,0.955
2013-11-21,25.5301,1.082
2013-11-22,25.4763,1.243
2013-11-25,25.8229,1.599
2013-11-26,26.131,2.266
2013-11-27,26.2471,1.114
2013-11-29,26.1602,1.182
2013-12-02,26.0341,1.361
2013-12-03,26.0039,1.661
2013-12-04,26.1254,1.181
2013-12-05,26.1046,1.124
2013-12-06,26.414,1.416
2013-12-09,26.6181,1.470
2013-12-10,26.7791,1.838
2013-12-11,26.5972,1.697
2013-12-12,26.4162,1.583
2013-12-13,26.1898,2.144
2013-12-16,26.4907,1.588
2013-12-17,26.4137,1.522
2013-12-18,26.7814,2.191
2013-12-19,26.8177,1.651
2013-12-20,27.1732,3.233
2013-12-23,27.5307,1.707
2013-12-24,27.4502,0.728
2013-12-26,27.589,1.326
2013-12-27,27.6122,1.556
2013-12-30,27.3914,1.225
2013-12-31,27.6691,1.346
2014-01-02,27.4818,1.805
2014-01-03,27.2813,1.652
2014-01-06,27.5855,1.754
2014-01-07,28.1173,2.530
2014-01-08,28.1758,2.223
2014-01-09,27.9045,2.066
2014-01-10,27.903,2.125
2014-01-13,27.7253,2.398
2014-01-14,28.3775,2.461
2014-01-15,28.3583,1.933
2014-01-16,28.5459,1.669
2014-01-17,28.4054,2.678
2014-01-21,28.7306,1.963
2014-01-22,28.7631,1.558
2014-01-23,28.6417,1.932
2014-01-24,27.7462,3.858
2014-01-27,27.1882,4.316
2014-01-28,27.7259,2.191
2014-01-29,27.3287,2.359
2014-01-30,28.0317,5.047
2014-01-31,29.1569,5.518
2014-02-03,27.9832,4.529
2014-02-04,28.1,2.787
2014-02-05,28.2245,2.374
2014-02-06,28.6382,1.930
2014-02-07,29.0698,2.613
2014-02-10,28.9585,1.928
2014-02-11,29.3843,2.033
2014-02-12,29.2982,1.709
2014-02-13,29.6243,1.820
2014-02-14,29.6959,2.168
2014-02-18,29.8954,2.090
2014-02-19,29.6846,2.085
2014-02-20,29.7282,1.686
2014-02-21,29.7204,1.846
2014-02-24,29.9357,1.660
2014-02-25,30.1205,1.426
2014-02-26,30.1247,1.965
2014-02-27,30.101,1.249
2014-02-28,30.0132,2.293
2014-03-03,29.6932,2.086
2014-03-04,29.9948,1.455
2014-03-05,30.0776,1.225
2014-03-06,30.1109,1.257
2014-03-07,29.9919,1.502
2014-03-10,29.9124,1.204
2014-03-11,29.6265,1.698
2014-03-12,29.807,1.947
2014-03-13,29.3567,2.325
2014-03-14,28.9552,2.274
2014-03-17,29.4317,2.143
2014-03-18,29.9047,1.799
2014-03-19,29.6083,1.599
2014-03-20,29.5566,1.670
2014-03-21,29.2081,3.180
2014-03-24,28.5881,3.011
2014-03-25,28.6076,2.389
2014-03-26,27.9472,2.557
2014-03-27,27.6031,0.013
2014-03-28,27.6788,0.041
2014-03-31,27.5296,0.011
2014-04-01,28.0332,0.008
2014-04-02,28.0253,0.145
2014-04-03,28.1607,5.041
2014-04-04,26.8459,6.296
2014-04-07,26.5993,4.351
2014-04-08,27.4272,3.115
2014-04-09,27.884,3.293
2014-04-10,26.7377,3.991
2014-04-11,26.2262,3.880
2014-04-14,26.321,2.546
2014-04-15,26.5148,3.811
2014-04-16,27.5083,4.837
2014-04-17,26.498,6.732
2014-04-21,26.1282,2.537
2014-04-22,26.4342,2.338
2014-04-23,26.0453,2.029
2014-04-24,25.9572,1.862
2014-04-25,25.5134,2.076
2014-04-28,25.5613,3.297
2014-04-29,26.0828,2.668
2014-04-30,26.0314,1.731
2014-05-01,26.2632,1.884
2014-05-02,26.0941,1.669
2014-05-05,26.0882,1.012
2014-05-06,25.462,1.670
2014-05-07,25.206,3.187
2014-05-08,25.2573,1.998
2014-05-09,25.6394,2.412
2014-05-12,26.1926,1.891
2014-05-13,26.3492,1.634
2014-05-14,26.0309,1.178
2014-05-15,25.7012,1.685
2014-05-16,25.7333,1.468
2014-05-19,26.1401,1.263
2014-05-20,26.1851,1.764
2014-05-21,26.6383,1.183
2014-05-22,26.9409,1.597
2014-05-23,27.3184,1.910
2014-05-27,27.9734,2.080
2014-05-28,27.7623,1.633
2014-05-29,27.6832,1.339
2014-05-30,27.6739,1.751
2014-06-02,27.3793,1.419
2014-06-03,26.9349,1.845
2014-06-04,26.921,1.796
2014-06-05,27.3778,1.670
2014-06-06,27.4979,1.717
2014-06-09,27.784,1.451
2014-06-10,27.7065,1.336
2014-06-11,27.622,1.088
2014-06-12,27.2517,1.442
2014-06-13,27.272,1.207
2014-06-16,26.9023,1.683
2014-06-17,26.8396,1.428
2014-06-18,27.3515,1.722
2014-06-19,27.4272,2.429
2014-06-20,27.4993,4.457
2014-06-23,27.924,1.519
2014-06-24,27.9076,2.182
2014-06-25,28.6011,1.947
2014-06-26,28.4701,1.722
2014-06-27,28.5314,2.211
2014-06-30,28.4345,1.299
2014-07-01,28.7998,1.431
2014-07-02,28.7832,1.044
2014-07-03,28.9017,0.706
2014-07-07,28.7791,1.052
2014-07-08,28.2274,1.888
2014-07-09,28.4741,1.104
2014-07-10,28.2279,1.341
2014-07-11,28.6273,1.603
2014-07-14,28.9085,1.833
2014-07-15,28.9041,1.604
2014-07-16,28.7993,1.381
2014-07-17,28.358,2.982
2014-07-18,29.4132,3.968
2014-07-21,29.1359,2.039
2014-07-22,29.3964,1.680
2014-07-23,29.4577,1.219
2014-07-24,29.3277,1.023
2014-07-25,29.1137,0.922
2014-07-28,29.1917,0.975
2014-07-29,28.9451,1.334
2014-07-30,29.0346,1.005
2014-07-31,28.2526,2.079
2014-08-01,27.9793,1.933
2014-08-04,28.3292,1.411
2014-08-05,27.9298,1.533
2014-08-06,27.9944,1.319
2014-08-07,27.8454,1.098
2014-08-08,28.1127,1.478
2014-08-11,28.0688,1.201
2014-08-12,27.8143,1.524
2014-08-13,28.4098,1.423
2014-08-14,28.4034,0.974
2014-08-15,28.3456,1.502
2014-08-18,28.7746,1.269
2014-08-19,29.007,0.967
2014-08-20,28.8898,1.025
2014-08-21,28.8344,0.904
2014-08-22,28.7943,0.780
2014-08-25,28.6778,1.346
2014-08-26,28.5621,1.621
2014-08-27,28.223,1.684
2014-08-28,28.134,1.278
2014-08-29,28.2526,1.071
2014-09-02,28.5359,1.560
2014-09-03,28.566,1.201
2014-09-04,28.7657,1.441
2014-09-05,28.9684,1.614
2014-09-08,29.1483,1.415
2014-09-09,28.7178,1.272
2014-09-10,28.8211,0.966
2014-09-11,28.7346,1.207
2014-09-12,28.4514,1.583
2014-09-15,28.3268,1.579
2014-09-16,28.6654,1.463
2014-09-17,28.9036,1.673
2014-09-18,29.126,1.428
2014-09-19,29.4626,3.694
2014-09-22,29.0321,1.670
2014-09-23,28.7237,1.455
2014-09-24,29.0628,1.708
2014-09-25,28.4237,1.904
2014-09-26,28.5245,1.427
2014-09-29,28.4879,1.268
2014-09-30,28.5374,1.603
2014-10-01,28.0881,1.429
2014-10-02,28.1776,1.165
2014-10-03,28.4345,1.129
2014-10-06,28.5369,1.201
2014-10-07,27.8641,1.889
2014-10-08,28.2971,1.968
2014-10-09,27.7228,2.496
2014-10-10,26.9127,3.047
2014-10-13,26.3551,2.552
2014-10-14,26.589,2.197
2014-10-15,26.1979,3.677
2014-10-16,25.9251,3.666
2014-10-17,25.2657,5.476
2014-10-20,25.7437,2.578
2014-10-21,26.0254,2.310
2014-10-22,26.3305,2.886
2014-10-23,26.8874,2.322
2014-10-24,26.6799,1.951
2014-10-27,26.7288,1.172
2014-10-28,27.1307,1.256
2014-10-29,27.1519,1.750
2014-10-30,27.2004,1.439
2014-10-31,27.6339,2.012
2014-11-03,27.443,1.366
2014-11-04,27.3881,1.230
2014-11-05,26.9834,2.009
2014-11-06,26.7916,1.318
2014-11-07,26.7406,1.615
2014-11-10,27.0609,1.122
2014-11-11,27.1994,0.954
2014-11-12,27.0521,1.117
2014-11-13,26.9566,1.324
2014-11-14,26.9083,1.275
2014-11-17,26.5183,1.706
2014-11-18,26.4451,1.940
2014-11-19,26.542,1.376
2014-11-20,26.4352,1.545
2014-11-21,26.5672,2.199
2014-11-24,26.6547,1.687
2014-11-25,26.7441,1.769
2014-11-26,26.709,1.506
2014-11-28,26.7812,1.135
2014-12-01,26.3843,2.091
2014-12-02,26.3818,1.509
2014-12-03,26.2618,1.263
2014-12-04,26.5577,1.376
2014-12-05,25.9622,2.536
2014-12-08,26.0472,2.303
2014-12-09,26.3631,1.850
2014-12-10,26.0017,1.693
2014-12-11,26.1145,1.592
2014-12-12,25.636,1.972
2014-12-15,25.3958,2.781
2014-12-16,24.4858,3.919
2014-12-17,24.9554,2.850
2014-12-18,25.2623,2.893
2014-12-19,25.5218,3.648
2014-12-22,25.9429,2.693
2014-12-23,26.2257,2.172
2014-12-24,26.1357,0.698
2014-12-26,26.3957,1.029
2014-12-29,26.2128,2.252
2014-12-30,26.2172,0.866
2014-12-31,26.0185,1.353
2015-01-02,25.94,1.431
2015-01-05,25.3993,2.036
2015-01-06,24.8106,2.867
2015-01-07,24.768,2.041
2015-01-08,24.8461,3.315
2015-01-09,24.5244,2.048
2015-01-12,24.3455,2.300
2015-01-13,24.5249,2.343
2015-01-14,24.7566,2.210
2015-01-15,24.8021,2.685
2015-01-16,25.113,2.272
2015-01-20,25.0547,2.206
2015-01-21,25.6053,2.243
2015-01-22,26.4134,2.646
2015-01-23,26.6883,2.256
2015-01-26,26.454,1.526
2015-01-27,25.6345,1.882
2015-01-28,25.2079,1.665
2015-01-29,25.2406,4.138
2015-01-30,26.4199,5.542
2015-02-02,26.1214,2.817
2015-02-03,26.1589,2.015
2015-02-04,25.8386,1.645
2015-02-05,26.0769,1.829
2015-02-06,26.2459,1.743
2015-02-09,26.0892,1.253
2015-02-10,26.5395,1.730
2015-02-11,26.4915,1.362
2015-02-12,26.8356,1.602
2015-02-13,27.136,1.879
2015-02-17,26.8311,1.598
2015-02-18,26.6759,1.436
2015-02-19,26.8326,0.978
2015-02-20,26.6388,1.428
2015-02-23,26.2909,1.441
2015-02-24,26.4975,0.994
2015-02-25,26.882,1.805
2015-02-26,27.4559,2.285
2015-02-27,27.6003,2.383
2015-03-02,28.2398,2.105
2015-03-03,28.3535,1.685
2015-03-04,28.3401,1.855
2015-03-05,28.437,1.374
2015-03-06,28.0591,1.640
2015-03-09,28.1167,1.050
2015-03-10,27.4326,1.772
2015-03-11,27.2433,1.800
2015-03-12,27.4574,1.374
2015-03-13,27.0526,1.684
2015-03-16,27.408,1.622
2015-03-17,27.2266,1.785
2015-03-18,27.6546,2.110
2015-03-19,27.5799,1.184
2015-03-20,27.6971,2.587
2015-03-23,27.6205,1.625
2015-03-24,28.1829,2.554
2015-03-25,27.6193,2.128
2015-03-26,27.4406,1.555
2015-03-27,27.1029,1.876
2015-03-30,27.2853,1.273
2015-03-31,27.0862,1.570
2015-04-01,26.8173,1.941
2015-04-02,26.4698,1.697
2015-04-06,26.5309,1.309
2015-04-07,26.5435,1.288
2015-04-08,26.7704,1.165
2015-04-09,26.7293,1.540
2015-04-10,26.6913,1.393
2015-04-13,26.6497,1.626
2015-04-14,26.2158,2.574
2015-04-15,26.3215,2.292
2015-04-16,26.3843,1.285
2015-04-17,25.9024,2.127
2015-04-20,26.4624,1.660
2015-04-21,26.3927,1.824
2015-04-22,26.6594,1.575
2015-04-23,27.0367,4.137
2015-04-24,27.9294,4.876
2015-04-27,27.5258,2.377
2015-04-28,27.4421,1.478
2015-04-29,27.2141,1.684
2015-04-30,26.6322,2.064
2015-05-01,26.6599,1.753
2015-05-04,26.8027,1.297
2015-05-05,26.308,1.371
2015-05-06,25.9819,1.553
2015-05-07,26.3031,1.533
2015-05-08,26.6758,1.514
2015-05-11,26.5509,0.897
2015-05-12,26.2208,1.620
2015-05-13,26.2496,1.241
2015-05-14,26.6847,1.392
2015-05-15,26.4592,1.954
2015-05-18,26.3824,1.986
2015-05-19,26.6332,1.950
2015-05-20,26.7278,1.418
2015-05-21,26.8884,1.450
2015-05-22,26.7695,1.166
2015-05-26,26.3834,2.385
2015-05-27,26.7536,1.512
2015-05-28,26.7531,1.021
2015-05-29,26.373,2.575
2015-06-01,26.4662,1.888
2015-06-02,26.7234,1.922
2015-06-03,26.7794,1.702
2015-06-04,26.6005,1.337
2015-06-05,26.4334,1.376
2015-06-08,26.1113,1.507
2015-06-09,26.1043,1.443
2015-06-10,26.6,1.799
2015-06-11,26.4969,1.207
2015-06-12,26.3839,0.947
2015-06-15,26.1296,1.618
2015-06-16,26.1767,1.062
2015-06-17,26.2317,1.283
2015-06-18,26.602,1.817
2015-06-19,26.6,1.877
2015-06-22,26.6743,1.239
2015-06-23,26.7878,1.187
2015-06-24,26.657,1.275
2015-06-25,26.5276,1.324
2015-06-26,26.3522,2.091
2015-06-29,25.8481,1.921
2015-06-30,25.798,2.198
2015-07-01,25.864,1.944
2015-07-02,25.9413,1.225
2015-07-06,25.9145,1.269
2015-07-07,26.0216,1.583
2015-07-08,25.6157,1.285
2015-07-09,25.8065,1.826
2015-07-10,26.2748,1.940
2015-07-13,27.0887,2.187
2015-07-14,27.8098,3.216
2015-07-15,27.7662,1.769
2015-07-16,28.7391,4.727
2015-07-17,33.3524,11.067
2015-07-20,32.8613,5.810
2015-07-21,32.8256,3.348
2015-07-22,32.8157,3.895
2015-07-23,31.9325,3.003
2015-07-24,30.9055,3.594
2015-07-27,31.0889,2.652
2015-07-28,31.1256,1.712
2015-07-29,31.3204,1.561
2015-07-30,31.3531,1.461
2015-07-31,31.0071,1.691
2015-08-03,31.2847,1.293
2015-08-04,31.1875,1.478
2015-08-05,31.9077,2.314
2015-08-06,31.8532,1.559
2015-08-07,31.4874,1.392
2015-08-10,31.4096,1.793
2015-08-11,32.7502,4.985
2015-08-12,32.6898,2.911
2015-08-13,32.5356,1.795
2015-08-14,32.5688,1.063
2015-08-17,32.7547,1.043
