date,close,volume
2016-02-19,102.792,1.885
2016-02-22,101.174,2.453
2016-02-23,98.5257,2.231
2016-02-24,98.7528,2.660
2016-02-25,99.4433,1.885
2016-02-26,99.746,1.455
2016-02-29,98.4785,1.756
2016-03-01,102.338,2.107
2016-03-02,100.957,1.587
2016-03-03,102.64,2.160
2016-03-04,102.659,1.598
2016-03-07,99.6892,2.263
2016-03-08,99.4143,2.182
2016-03-09,100.201,1.793
2016-03-10,103.7,3.515
2016-03-11,108.961,3.606
2016-03-14,110.345,3.820
2016-03-15,110.232,2.375
2016-03-16,108.364,4.020
2016-03-17,105.69,2.594
2016-03-18,104.467,3.900
2016-03-21,105.122,2.266
2016-03-22,103.263,2.451
2016-03-23,103.33,1.557
2016-03-24,102.097,2.200
2016-03-28,101.064,2.199
2016-03-29,101.671,2.639
2016-03-30,102.202,1.314
2016-03-31,102.221,2.454
2016-04-01,102.581,2.358
2016-04-04,99.6797,3.264
2016-04-05,98.6463,3.632
2016-04-06,100.249,2.063
2016-04-07,98.1913,2.032
2016-04-08,97.6224,2.148
2016-04-11,96.6649,1.590
2016-04-12,99.1393,1.794
2016-04-13,101.367,2.185
2016-04-14,103.169,2.924
2016-04-15,103.491,2.130
2016-04-18,105.264,2.180
2016-04-19,101.974,3.490
2016-04-20,102.666,1.533
2016-04-21,102.714,1.302
2016-04-22,101.927,1.890
2016-04-25,100.903,1.630
2016-04-26,101.102,1.234
2016-04-27,102.173,3.001
2016-04-28,101.434,5.853
2016-04-29,109.758,7.931
2016-05-02,110.469,3.402
2016-05-03,109.947,2.512
2016-05-04,108.184,3.065
2016-05-05,106.705,2.061
2016-05-06,107.283,1.719
2016-05-09,106.752,1.452
2016-05-10,109.047,1.479
2016-05-11,106.8,1.054
2016-05-12,107.075,0.997
2016-05-13,106.108,1.172
2016-05-16,106.108,1.647
2016-05-17,105.823,1.565
2016-05-18,105.017,2.541
2016-05-19,102.922,2.125
2016-05-20,104.752,2.127
2016-05-23,104.477,1.039
2016-05-24,107.527,2.217
2016-05-25,107.375,1.566
2016-05-26,106.244,1.158
2016-05-27,106.691,1.023
2016-05-31,105.693,1.960
2016-06-01,105.085,1.469
2016-06-02,105.56,1.047
2016-06-03,104.506,1.451
2016-06-06,104.287,1.964
2016-06-07,105.142,1.962
2016-06-08,104.544,1.066
2016-06-09,103.669,1.020
2016-06-10,101.475,1.769
2016-06-13,99.1277,1.878
2016-06-14,99.7643,1.854
2016-06-15,99.1372,1.515
2016-06-16,99.1467,1.644
2016-06-17,98.9472,2.563
2016-06-20,101.845,2.316
2016-06-21,102.016,1.111
2016-06-22,102.596,1.527
2016-06-23,104.42,1.565
2016-06-24,96.6858,5.175
2016-06-27,93.5314,3.072
2016-06-28,96.1443,2.016
2016-06-29,98.9852,1.943
2016-06-30,100.999,2.220
2016-07-01,102.339,1.691
2016-07-05,100.648,1.541
2016-07-06,100.904,1.304
2016-07-07,102.206,1.178
2016-07-08,103.973,1.578
2016-07-11,105.731,1.741
2016-07-12,107.745,1.987
2016-07-13,108.562,1.807
2016-07-14,109.389,1.872
2016-07-15,108.905,1.724
2016-07-18,109.769,1.048
2016-07-19,110.339,1.354
2016-07-20,111.346,1.273
2016-07-21,110.767,1.110
2016-07-22,111.356,1.170
2016-07-25,111.745,1.407
2016-07-26,111.774,2.720
2016-07-27,111.356,2.634
2016-07-28,113.323,4.712
2016-07-29,110.833,5.830
2016-08-01,111.518,1.866
2016-08-02,107.888,4.221
2016-08-03,106.947,2.009
2016-08-04,107.85,1.845
2016-08-05,107.584,2.034
2016-08-08,108.401,1.388
2016-08-09,108.106,1.189
2016-08-10,108.677,1.006
2016-08-11,109.076,1.234
2016-08-12,110.292,1.601
2016-08-15,111.071,1.662
2016-08-16,110.482,1.053
2016-08-17,109.665,1.276
2016-08-18,109.684,0.941
2016-08-19,109.266,1.048
2016-08-22,108.306,1.274
2016-08-23,108.182,1.510
2016-08-24,106.554,1.447
2016-08-25,106.897,1.257
2016-08-26,106.049,2.162
2016-08-29,104.563,1.613
2016-08-30,103.887,1.523
2016-08-31,103.916,1.824
2016-09-01,107.735,3.047
2016-09-02,106.706,1.661
2016-09-06,108.477,2.062
2016-09-07,108.23,1.502
2016-09-08,108.63,1.109
