date,close,volume
2021-06-30,51.3755,27.355
2021-07-01,51.2566,22.761
2021-07-02,51.9429,15.762
2021-07-06,51.3298,23.964
2021-07-07,51.2108,13.596
2021-07-08,50.6892,17.536
2021-07-09,51.2382,17.120
2021-07-12,51.9154,14.086
2021-07-13,52.0436,14.382
2021-07-14,51.7233,14.883
2021-07-15,51.0735,17.312
2021-07-16,50.3048,23.120
2021-07-19,50.0028,24.716
2021-07-20,50.5519,18.181
2021-07-21,51.4579,16.927
2021-07-22,51.2108,33.577
2021-07-23,48.502,61.993
2021-07-26,49.7008,30.091
2021-07-27,48.6667,36.494
2021-07-28,48.5661,26.062
2021-07-29,49.1426,15.454
2021-07-30,49.1609,15.068
2021-08-02,49.1243,16.562
2021-08-03,49.472,14.986
2021-08-04,49.3256,16.118
2021-08-05,49.6365,14.102
2021-08-06,49.6641,17.736
2021-08-09,49.7839,13.512
2021-08-10,49.6825,14.936
2021-08-11,49.8668,17.123
2021-08-12,49.3141,13.884
2021-08-13,49.2681,14.075
2021-08-16,49.2496,16.296
2021-08-17,48.5312,20.277
2021-08-18,48.0707,13.873
2021-08-19,48.3009,21.184
2021-08-20,47.9049,23.698
2021-08-23,49.0286,22.084
2021-08-24,49.5628,18.743
2021-08-25,49.5628,13.861
2021-08-26,48.9365,18.025
2021-08-27,49.6365,15.221
2021-08-30,49.6825,13.430
2021-08-31,49.7931,20.586
2021-09-01,49.4338,17.146
2021-09-02,49.4891,14.627
2021-09-03,49.2865,12.409
2021-09-07,49.4154,12.817
2021-09-08,49.3417,16.796
2021-09-09,49.1852,12.431
2021-09-10,49.5904,18.720
2021-09-13,50.6497,20.852
2021-09-14,50.2168,20.331
2021-09-15,50.7694,17.313
2021-09-16,50.5023,18.295
2021-09-17,49.9773,32.568
2021-09-20,48.7983,32.285
2021-09-21,48.697,16.551
2021-09-22,49.2773,17.127
2021-09-23,49.7654,15.174
2021-09-24,49.9404,11.952
2021-09-27,50.3457,12.803
2021-09-28,49.7378,22.742
2021-09-29,49.2681,18.895
2021-09-30,49.0746,18.913
2021-10-01,49.6089,18.325
2021-10-04,49.2496,25.194
2021-10-05,49.6917,16.698
2021-10-06,49.7194,18.476
2021-10-07,49.9036,19.070
2021-10-08,49.5628,14.800
2021-10-11,49.222,13.262
2021-10-12,48.0522,30.197
2021-10-13,48.1351,17.071
2021-10-14,49.6457,24.488
2021-10-15,50.1615,23.240
2021-10-18,50.1707,20.639
2021-10-19,50.8523,16.941
2021-10-20,50.9997,15.520
2021-10-21,51.5799,35.361
2021-10-22,45.5561,101.292
2021-10-25,45.5101,39.771
2021-10-26,44.4693,63.006
2021-10-27,44.1101,37.839
2021-10-28,44.2851,28.845
2021-10-29,45.1325,38.962
2021-11-01,45.639,25.803
2021-11-02,45.9246,25.047
2021-11-03,46.4127,22.071
2021-11-04,46.6608,23.007
2021-11-05,47.2266,34.146
2021-11-08,47.8109,29.352
2021-11-09,47.4863,20.876
2021-11-10,47.0782,23.224
2021-11-11,46.8649,23.576
2021-11-12,46.6608,22.152
2021-11-15,46.6701,22.905
